t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5242585320.0,5.68225156392,-5.68044039606,5242586840,658.313654035,509.56991155300005,646.181444747,521.757425688
5242603336,8.77149435822,-8.76483654968,5242606845,656.154888401,506.58489936300003,647.566227685,520.206172447
5242618347,11.5817010023,-11.5663879844,5242618847,656.235961835,504.564501009,648.604664693,515.942871721
5242636364,14.53385392,-14.5036270806,5242638847,658.879220107,504.003488364,650.4454582530001,506.67578573199995
5242654365,17.4939940951,-17.4413545414,5242654847,661.331085519,503.50038440300006,650.16756976,501.70827982599997
5242669375,20.4695488875,-20.3853606477,5242670847,662.246074426,502.807305231,646.9175724280001,499.36841543800006
5242687392,23.4416644918,-23.315462917,5242690847,662.428387788,500.595159833,643.741941497,502.991255845
5242702396,26.5596802046,-26.3765398051,5242702846,662.533701649,500.459655868,643.9893605030001,506.571943579
5242720428,29.405217432,-29.1572533777,5242722846,661.435467561,505.20761297900003,645.3959902180001,508.057926137
5242735423,32.5411604409,-32.20603976,5242738846,662.440679459,507.482990809,648.027860515,505.13938053
5242753431,35.4165199371,-34.9856895027,5242754846,665.333938098,504.68293827300005,651.25667161,505.079243277
5242768456,38.4343303578,-37.885457979,5242770846,663.789514763,504.633769526,652.03301461,509.24803902900004
5242786456,41.4722505544,-40.785026129,5242786846,657.753407398,507.75799478199997,650.923483911,511.645639528
5242801469,44.6609213937,-43.8059757889,5242802847,656.232223007,509.91341906199995,651.596563458,519.128942054
5242819481,47.584428201,-46.554224899,5242822849,668.707641906,518.990793911,660.074669447,539.90832622
5242834487,50.8074155451,-49.5588462864,5242834850,671.24862,528.839154473,662.514233764,543.706930757
5242852502,53.7648642089,-52.2915564269,5242854852,681.730206603,534.9996781240001,673.1159875559999,545.039445686
5242867523,57.030497621,-55.2806724742,5242870854,683.61844748,537.099393204,673.916154646,540.710188278
5242885519,60.013140142,-57.9836699012,5242886855,686.581695715,535.369767151,679.955813126,538.201748389
5242903535,63.3226016746,-60.9513818961,5242906857,691.661199325,533.770354893,681.2771039180001,538.582212998
5242918549,66.3431152205,-63.6300840532,5242918858,691.018207205,534.38260688,685.575044327,540.875503849
5242936554,69.542502695,-66.4352806996,5242938860,690.565926244,540.128023815,694.059638095,548.673995523
5242951574,72.7683127993,-69.2291834051,5242954862,696.306945651,549.606232012,698.982920852,553.923313591
5242969575,76.010332921,-72.0013007444,5242970863,700.057192343,555.095639658,702.540842098,560.79955461
5242987596,79.2828407824,-74.7621438043,5242990865,709.327441406,558.699185983,706.801574013,569.898215724
5243002602,82.7340737727,-77.6321670521,5243002866,737.51385111,558.709799445,720.53743466,582.031030405
5243020613,85.9163575815,-80.2398897614,5243022865,750.114022346,555.856921781,730.371976412,585.194225899
5243035624,89.4139472522,-83.0623840668,5243038864,752.677241954,555.57455773,738.0203149339999,587.161465101
