t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7053507866.0,2.94446243331,-2.94421033656,7053511555,653.738484049,475.29449922699996,621.104446765,483.943860589
7053522860,5.81633228062,-5.8143898968,7053523559,655.770672929,479.890222432,621.445001386,483.26004373800004
7053540888,8.77166275669,-8.76500456497,7053543567,656.251632241,485.000214696,618.327695338,476.93773327400004
7053555896,11.729728143,-11.7138212458,7053559569,656.479285975,485.450675484,619.716156061,474.426879542
7053573929,14.6748103398,-14.6436973646,7053575569,655.141562711,487.40710832800005,621.314048012,472.785766815
7053591910,17.6322371747,-17.5783436505,7053595569,650.855801659,488.97416049300006,623.17766266,472.40740160900003
7053606920,20.5926560664,-20.5069460435,7053607569,648.912247079,489.991283063,624.109239319,468.16900786400004
7053624937,23.5746412816,-23.4462914884,7053627569,646.239242975,489.575638467,625.107491533,464.099211996
7053639948,26.5432966184,-26.3604926201,7053643569,647.137245297,486.453141705,626.9921122430001,467.23658175599996
7053657952,29.5435914958,-29.2921399459,7053659569,647.073390308,482.312519215,625.795069469,474.99517810199995
7053672980,32.5406687772,-32.2055631322,7053675569,649.544833769,478.906884797,624.0636644069999,484.170421874
7053690972,35.5483462938,-35.112745148,7053691568,653.949190609,478.023072466,621.521307016,486.43765938800004
7053706007,38.5789989611,-38.0239928433,7053707568,654.323801815,472.69285506800003,621.615497397,484.803229512
7053723991,41.611642102,-40.9175779189,7053727567,649.527448604,471.70651866099996,622.224748728,487.39002862800004
7053742012,44.6643802638,-43.8092396887,7053743561,647.865016624,478.65544260900003,626.552072907,493.75454561099997
7053757021,47.7390254503,-46.6989604658,7053759554,649.338493042,484.731897431,630.85242155,500.918592633
7053775051,50.8072609623,-49.558702831,7053775548,651.030061119,484.89437480099997,634.9676151919999,503.307831846
7053790036,53.9007665913,-52.4165533461,7053791542,653.057133877,482.188235176,637.710809259,500.438775626
7053808078,57.0196675647,-55.2708100421,7053811534,685.51092869,507.922382892,663.5477518619999,500.999105604
7053823060,60.1532393071,-58.1099807912,7053823529,690.569913463,514.89543324,671.246222282,503.19341194
7053841082,63.3095368575,-60.9397328368,7053843521,699.462871875,528.440706362,682.4616236009999,509.49262254900003
7053856084,66.4866741067,-63.7566709982,7053859515,700.496332275,533.685039013,685.494230612,514.953941024
7053874096,69.6932535849,-66.5666257367,7053875508,702.162460794,523.106406001,685.158858744,507.52182582
7053889104,73.0799143518,-69.4971958538,7053891502,704.31984813,523.410058885,682.44014841,503.66089877699994
7053907122,76.1571846129,-72.1260024758,7053907495,707.156297845,523.96037054,684.4088003740001,503.910705121
7053925129,79.432104033,-74.8871604365,7053927487,713.955457243,541.549946411,690.878193923,512.933958051
7053940139,82.7276072458,-77.6268300471,7053943482,717.922869324,552.496975925,694.529234961,516.076437208
7053958146,86.0517434961,-80.3499985462,7053959480,720.033134687,555.665632158,697.3195727189999,520.238711543
7053973184,89.4113668054,-83.0603187232,7053975481,720.523777254,557.250370866,697.633002013,523.28901579
7053991169,92.796264656,-85.747663929,7053991481,724.731561935,559.393971709,702.241996166,524.111943967
7054006183,96.4736972181,-88.6171232699,7054007481,737.851132524,574.345176702,712.17534172,553.076327622
7054024194,99.6453296819,-91.0493768501,7054027482,750.130361812,590.509200932,729.62874059,563.013166324
7054039200,103.122473506,-93.6700649626,7054039482,755.520656231,595.228534751,734.353521134,568.299175345
7054057228,106.646049129,-96.2762651094,7054059482,760.786083932,599.780226142,736.6176119119999,571.04389082
7054075225,110.176114573,-98.8367940454,7054075482,765.451307214,604.131072938,734.6700220260001,569.481372629
7054090233,113.764193842,-101.387150492,7054091483,767.078208791,608.8579082790001,739.4164490610001,573.067059039
7054108259,117.369090913,-103.895973833,7054111483,768.055438165,609.4078578230001,743.8381552489999,587.900272746
7054123257,121.023165833,-106.383910513,7054123483,770.796984633,609.188998209,746.238859554,587.872032383
7054141277,124.713176127,-108.839650347,7054143471,774.922358539,613.147166895,748.66164221,590.534609893
7054156292,128.433344081,-111.257501818,7054159448,778.551905889,619.0792199069999,752.779483735,587.566095675
7054174288,132.194272074,-113.642410822,7054175422,780.277695325,621.794621981,755.548242857,588.5438795690001
7054189314,136.01379931,-116.003072658,7054191396,780.239713198,620.878997144,757.028157456,591.411277951
7054207315,139.847210152,-118.309887567,7054207371,780.321989759,619.85157864,757.225088948,595.7184977740001
7054222319,143.735647564,-120.585745143,7054223345,784.160672712,623.8199879069999,759.76946299,606.183401089
7054243333,147.661379133,-122.817826688,7054247307,792.651667914,634.634293781,765.8688980239999,602.967084044
7054258354,152.346352209,-125.395164788,7054259287,799.260392991,638.784149189,769.0385017369999,607.6072997480001
7054273362,155.648519537,-127.155198868,7054275262,801.276704136,638.868238449,776.37711617,607.148769822
7054291373,159.714760762,-129.258139782,7054295230,804.578712955,633.694001289,782.788704427,610.833015564
7054306385,163.808185529,-131.303369575,7054307210,805.505951752,632.142799602,782.582102234,612.4565437000001
7054324411,167.953554206,-133.301135997,7054327178,812.237342619,633.502582537,784.43729058,615.7062331340001
7054339403,172.156029701,-135.250992816,7054343162,816.362689705,638.598596151,789.939084833,615.954538716
7054357415,176.38704062,-137.137359217,7054359173,819.896565618,641.404754558,793.031142271,621.266194392
7054372472,180.66808467,-138.967669492,7054375190,824.918906421,644.121291756,799.3540021460001,628.479256103
7054390431,184.996461743,-140.738080086,7054391207,827.101429552,646.940057829,802.476496611,638.495293154
7054408456,189.372228437,-142.445965392,7054411228,832.639721763,648.769073195,806.947359728,646.465969741
7054423458,193.810321736,-144.094042615,7054427245,836.988619154,649.650828479,807.880301427,651.09800318
7054441472,198.257323671,-145.660418269,7054443262,839.416547466,651.63740448,812.239300955,651.228762171
7054459482,202.774505855,-147.164349391,7054463283,845.974153755,656.539844465,822.009369091,632.2571599290001
7054474488,207.617736199,-148.679168715,7054475296,847.857956899,657.5000194319999,825.1188678960001,629.774371816
7054489503,211.92837471,-149.942306765,7054491313,855.614377222,658.2991255009999,835.530140035,628.562529965
7054507539,216.594119196,-151.219036491,7054511334,856.272769666,658.274099585,838.967961831,644.258677001
7054522525,221.489805737,-152.457377944,7054523347,868.887924223,658.054780449,846.1499889739999,641.2097082930001
7054543536,226.001377324,-153.506473654,7054547373,868.614454454,654.598204954,851.498308922,638.056123793
7054558539,231.732242934,-154.711314292,7054559376,874.35167211,657.401686731,857.5393267869999,638.280636905
7054576622,235.602509886,-155.443792077,7054579379,877.424708177,661.03884971,863.868493248,635.174952811
7054591572,240.935172705,-156.345299544,7054595382,881.78076636,662.532203839,868.822104442,636.711687632
7054606582,245.346981976,-156.996280412,7054607385,886.344281024,663.66373646,870.467052328,635.832927277
7054624601,250.316528776,-157.626055995,7054627389,890.291051671,663.371469412,876.262711811,638.001544788
7054639608,255.493269666,-158.164657079,7054643392,895.188707675,663.609873795,879.92702261,639.1204488330001
7054657613,260.254583091,-158.553377501,7054659395,899.018675442,663.17050974,886.8994082969999,641.925360439
7054672689,265.278527017,-158.851697834,7054675398,902.465012103,664.398127981,888.0850834519999,647.995007329
7054690642,270.341817274,-159.034954678,7054691401,906.205618677,663.87261124,893.5653888060001,653.766376315
7054708720,275.432593124,-159.098982814,7054711405,913.309013087,661.278511574,903.50369206,658.065786044
7054723653,280.580082587,-159.03952843,7054727408,934.756034708,656.07732519,918.556100302,654.517515418
7054741670,285.689974582,-158.855169309,7054743411,937.027831664,652.139220163,927.41754974,649.858958511
7054756688,290.846028344,-158.540499262,7054759411,944.774893784,649.328436848,935.326021202,650.418838235
7054774694,296.242395715,-158.070230684,7054775410,948.953585526,650.357787289,942.4950216410001,651.777107141
7054789704,301.1773869,-157.511478598,7054791410,953.594919767,652.80510759,945.9188697989999,648.520716617
7054807716,306.33939917,-156.792601078,7054811409,959.494041963,655.800810475,948.1549477980001,645.744084937
7054822721,311.534168243,-155.927146165,7054823409,962.74442342,658.135589182,947.833548192,642.696586169
7054840804,316.716510785,-154.918110156,7054843408,0.0,0.0,0.0,0.0
7054855746,322.123077249,-153.705883303,7054859408,960.984121045,661.420286569,958.135635482,641.734004454
7054873758,327.048752655,-152.455275557,7054875407,962.492099197,663.228508359,967.142661667,639.887568618
7054891771,332.436761379,-150.922196734,7054895407,971.101245998,660.664378628,977.1361682730001,642.5583676059999
7054906775,337.53813598,-149.305919156,7054907407,975.512008675,662.21572614,980.0337954060001,642.072358764
7054924805,342.406083514,-147.608290567,7054927406,983.632851555,659.623941075,979.6844411469999,638.252397854
7054939813,347.464118014,-145.676969968,7054943405,990.567194327,656.594668163,981.8405282030001,637.245971169
7054957814,352.524027068,-143.566483442,7054959406,997.026511979,659.360223669,987.646951869,632.916084109
7054975828,357.466064626,-141.324327601,7054979412,999.778439649,661.934878988,991.147774824,635.45805716
7054990834,362.664563593,-138.76244818,7054991415,1003.58888314,661.176613294,998.34861637,634.147769053
7055005844,367.264880167,-136.311452748,7055007420,1008.90413956,652.567165991,1003.64468588,632.497247688
7055023862,372.07223127,-133.554177367,7055027426,1015.91558152,646.922809326,1007.37553273,630.80481676
7055038870,376.779516854,-130.647505192,7055039429,1020.2959509,648.700532519,1009.07169783,630.037358394
7055056889,381.439794973,-127.553819661,7055059435,1026.69480449,646.7828460759999,1010.29288834,629.765600327
7055074893,385.986254051,-124.312556776,7055075440,1033.11182527,644.197625726,1015.8527972,628.9430894469999
7055089896,390.464934751,-120.886191806,7055091444,1040.17939977,637.083014286,1021.42449465,622.760014368
7055107931,394.79383784,-117.334558924,7055111450,1047.29773236,623.599023773,1025.44873274,612.339644812
7055122925,399.064777203,-113.577121447,7055123453,1051.96514095,618.033149882,1025.08574479,607.333031549
7055140977,403.162243957,-109.711268712,7055143459,1054.66361985,610.232263041,1031.1785538,602.276718812
7055158947,407.172871692,-105.652050328,7055159462,1056.9728479,604.7145932,1034.40602075,598.033096982
7055173963,411.216632429,-101.249676797,7055175455,1058.52839615,598.41661415,1039.73944339,594.610168776
7055188965,414.928217368,-96.8988296475,7055191448,1064.33969914,592.704344707,1044.12976746,591.377489451
7055206981,418.342300514,-92.5974011939,7055207441,1064.98725642,587.9374755069999,1048.90692995,588.965219754
7055224990,421.757504892,-87.9640747099,7055227432,1069.66216517,582.862453545,1051.16775241,580.0289441919999
7055240002,425.010911042,-83.1921012831,7055243425,1076.46080677,575.949440993,1052.09153081,575.530069434
7055258017,428.074434924,-78.3208686026,7055259418,1081.76048739,570.3132347659999,1054.47546214,571.659565061
7055273029,430.987671711,-73.2806167096,7055275411,1080.81265833,570.0327572690001,1061.68710906,566.673452015
7055291030,433.699212702,-68.15319002,7055291404,1082.58571577,568.97247016,1064.00665646,560.1837523519999
7055306041,436.220122173,-62.9169062318,7055307397,1082.89331664,563.5467043269999,1065.16359789,556.723653083
7055324053,438.548864185,-57.5686553876,7055327388,1088.41919454,557.254255177,1069.23019492,547.048601199
7055339063,440.683345179,-52.1032292269,7055339382,1090.98488994,554.862480954,1070.801791,541.809531575
7055357086,442.5928806,-46.598227702,7055359377,1099.09229986,539.962185399,1079.8445191,532.661686737
7055375093,444.298910825,-40.9909664785,7055375379,1109.1407329,515.3103044119999,1090.13803157,505.172119801
7055390093,445.798591109,-35.2716502772,7055391383,1118.50027069,501.04375253800004,1096.04524413,493.426321974
7055408127,447.057901459,-29.573950478,7055411388,1124.98004209,490.916817895,1097.83784919,483.13951285300004
7055423119,448.105719535,-23.7689427432,7055423391,1124.61935478,487.312710475,1098.34085616,478.623298725
