t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2767406361.0,5.69088579877,-5.68906636474,2767410153,625.303696686,483.495035532,625.3265827480001,477.356517585
2767421403,8.63136325108,-8.62501923357,2767422139,625.596930912,481.98785600400004,626.117713867,479.98479025800003
2767439431,11.5862610109,-11.5709299223,2767442116,626.621998058,478.83227239,629.088438474,484.196328804
2767457395,14.6741070234,-14.642998512,2767458097,625.839407749,474.082631013,631.044608867,480.913373453
2767472415,17.4966878496,-17.4440240485,2767474085,624.152613801,464.84271840199995,625.944330467,474.018723916
2767490428,20.5689969671,-20.4835808079,2767494093,626.564122299,464.9168431,622.247156725,478.654868458
2767505422,23.439444202,-23.3132782922,2767506098,625.540026783,461.31856455199994,626.972278571,477.725565608
2767523501,26.4218571208,-26.2415339127,2767526107,625.370596156,460.999306209,625.56314163,486.89237549300003
2767538512,29.4039635002,-29.1560309028,2767542113,626.0447165,461.92643377300004,630.105859681,483.846915645
2767556469,32.4125320417,-32.0813299736,2767558120,625.725417788,463.086497914,628.576992101,481.723097909
2767571526,35.4241399877,-34.9930347247,2767574127,629.522020273,462.03518667,627.416855359,476.933106214
2767589489,38.4460049408,-37.8966392263,2767590134,630.323267171,463.571891519,627.495567392,476.70046926099997
2767607564,41.484914518,-40.7970705082,2767610145,631.719224277,466.549652534,632.494368709,478.078752271
2767622524,44.5274628079,-43.6800180313,2767626154,634.382696193,468.965618113,629.977042899,478.191468919
2767640518,47.5930776392,-46.5623241959,2767642163,633.24888025,468.159118934,636.222820591,479.28607510300003
2767655624,50.8233705109,-49.5736524098,2767658172,652.138471286,476.151628136,653.425222482,504.627468255
2767673534,53.7859895837,-52.3109899816,2767674181,664.049155975,482.731498046,663.111320688,506.58215654400004
2767688559,56.8865237828,-55.1495342644,2767690181,670.313319009,488.28864743199995,674.401842706,511.52260547699996
2767706562,60.0309537894,-57.9997336553,2767710181,670.597667921,489.306669285,677.722634277,516.429891803
2767721574,63.1815223675,-60.8255622666,2767722181,672.927440668,491.253703745,675.485055142,528.751142648
2767739590,66.3453389014,-63.6320453518,2767742182,678.677711212,499.07488239300005,678.481548231,545.430829251
2767754594,69.6983185745,-66.5710374071,2767758182,681.219555381,504.599924601,680.666775218,540.831328694
2767772603,72.766024837,-69.2272142716,2767774182,686.489094492,511.051773117,686.944820852,537.7167130509999
2767790625,76.1690625572,-72.1360855387,2767794182,687.215620509,507.54737452300003,694.561725968,528.883953685
2767805622,79.2941719154,-74.7716370877,2767806179,689.22585891,511.09036883,697.543573169,529.794151612
2767823640,82.5900965697,-77.5133023955,2767826175,698.730222557,549.304079926,697.1778586160001,536.80001482
2767838648,85.9075692899,-80.2327399171,2767842172,705.499416307,539.074788499,698.534132856,567.588840811
2767856655,89.2582522957,-82.9377233258,2767858169,704.963668279,560.2484402709999,704.8005374669999,587.401994051
2767871683,92.6424027652,-85.6264638493,2767874165,710.276286687,566.021091922,705.349054686,573.646514409
2767889681,96.067703418,-88.3029193404,2767890166,710.883625425,567.541336816,712.3824031380001,577.227834281
2767907711,99.6649513104,-91.0643005408,2767910167,709.716761624,569.787087453,716.325734085,579.833174613
2767922715,103.133349847,-93.6781865296,2767926168,711.935147294,568.846151535,714.301373962,594.989538932
2767940714,106.483517337,-96.1571525379,2767942169,713.624349097,574.846285962,719.71244833,594.469835889
2767955727,110.181607154,-98.8407384693,2767958170,720.650533222,565.8435255730001,719.120913967,588.730330837
2767973732,113.596820645,-101.269361773,2767974171,721.244852104,565.571903457,728.368811638,595.324652022
2767988747,117.211303343,-103.78728921,2767990172,724.042416782,559.74786814,728.1409088180001,583.857393431
2768006770,120.863782321,-106.276553882,2768010172,730.12713021,550.246850728,731.0328164680001,601.214922917
2768024774,124.54032199,-108.725890055,2768026172,733.948985542,557.9273066559999,738.87124973,607.6126929540001
2768039784,128.43774609,-111.260328236,2768042172,745.924807721,544.8578069380001,751.455974973,616.115931726
2768054795,132.026909883,-113.537555696,2768058172,753.815605779,596.040624999,765.878262446,626.308388921
2768072810,135.832448952,-115.892391424,2768074172,764.002387163,611.794703307,774.758907727,644.481725271
2768090842,139.890345311,-118.335488306,2768094167,769.300906246,617.485655573,778.187055669,652.9141563669999
2768105830,143.570413697,-120.490350411,2768106162,773.754359797,621.803838699,784.92447938,658.003467658
2768123872,147.48988838,-122.721699481,2768126153,778.920694014,626.757059263,786.949283916,651.980238679
2768138855,151.460002457,-124.914778645,2768142147,782.941670614,621.624749994,788.60308908,657.318056897
2768156872,155.654373212,-127.158277268,2768158140,783.148686861,628.28436112,790.291002035,658.198260517
2768171878,159.857072428,-129.330452502,2768174133,790.37490293,627.317391071,792.047729556,659.313884998
2768189904,163.685749774,-131.243241064,2768190126,790.69875419,624.176031667,794.4403467330001,661.864932757
2768204892,167.785513809,-133.221589718,2768206125,795.509130695,618.3958661730001,797.04986419,664.350366261
2768222933,171.965253919,-135.164122751,2768226123,798.677772739,625.5499329219999,797.557285442,667.9746220669999
2768237917,176.203321809,-137.057048465,2768238122,799.320230693,638.3571334569999,800.932524101,669.480819282
2768255964,180.495252429,-138.895303974,2768258121,806.59667658,637.471785635,807.7825162839999,675.0891013190001
2768273938,184.810333024,-140.663606963,2768274119,805.522102939,634.359437166,815.921924108,681.4749262619999
2768288964,189.213768375,-142.385554838,2768290120,809.873945857,635.315389586,819.836517188,677.296402424
2768307030,193.807498107,-144.093021007,2768310127,816.691027316,636.359934058,825.1493054030001,678.4816688999999
2768321993,198.066743715,-145.59503571,2768322131,822.437813158,640.5229223819999,825.0271425489999,679.081683065
2768340097,202.583665895,-147.102590025,2768342137,824.253162282,646.425518237,831.148810237,685.575348535
2768355163,207.352768924,-148.598909945,2768358143,835.618909885,645.574172005,835.346160975,687.8043802960001
2768373014,211.746245763,-149.890561044,2768374148,836.012556915,649.155637993,840.3691662189999,688.9592203210001
2768388080,216.39579734,-151.166683867,2768390154,842.305128145,647.188947199,845.044149719,684.428858732
2768406029,221.068924363,-152.35500031,2768406157,841.83910632,651.515330014,856.50600078,689.788754908
2768424124,225.798160259,-153.461121956,2768426162,851.273765201,649.2435929999999,860.651042563,695.534455488
2768439088,230.572624101,-154.479085666,2768442166,857.521674578,655.6757113,862.483522098,692.6975777580001
2768457069,235.393766852,-155.405960659,2768458169,861.788282155,659.209391042,867.0949438910001,693.5722610339999
2768472080,240.240722022,-156.234992444,2768474173,867.410720995,657.596439937,869.9300599060001,696.471722098
2768490098,245.13410409,-156.96684919,2768490177,874.079336171,654.309168311,871.4293020939999,688.5496518939999
2768505095,250.071134301,-157.597542542,2768506182,884.160624872,644.657393257,885.477154352,681.2927199869999
2768523169,255.029713771,-158.12133736,2768526188,888.914239478,645.2833566180001,894.485326941,672.993622714
2768538126,260.028519627,-158.537245828,2768538192,897.487171314,641.044520444,898.399135622,677.0625178419999
2768556148,265.056467228,-158.84095352,2768558198,902.458090726,638.4821915040001,905.16791483,669.949776099
2768571193,270.135448426,-159.029806611,2768574203,911.995194219,644.350339606,908.8594054280001,667.700515738
2768589160,275.208439001,-159.098721825,2768590208,912.834580521,644.059518968,913.719899606,665.817100008
2768607250,280.315730827,-159.045652033,2768610206,914.292051426,647.624624754,925.349261774,665.15105444
2768622215,285.445330348,-158.866871389,2768626205,916.318012294,648.756833512,924.7388053410001,660.159693403
2768640191,290.599551046,-158.558515992,2768642203,924.837334989,648.898990781,930.70819667,664.347113358
2768655252,295.998306324,-158.094654427,2768658202,927.798124009,651.1131751940001,936.070441645,661.059182711
2768673206,300.94309397,-157.540823994,2768674200,934.847918148,653.2891876919999,942.094641057,663.567558159
2768688229,306.111597896,-156.827266937,2768690199,943.42903714,650.669471114,944.2376953419999,662.780294563
2768706232,311.305769717,-155.968241151,2768710201,947.628289719,644.703450927,950.169854961,657.95540619
2768721242,316.471267702,-154.969198795,2768722202,948.066010329,654.9645428690001,950.508056479,657.567053692
2768739307,321.667350557,-153.81447388,2768742205,951.54837756,659.684291979,952.09464913,658.030290656
2768757261,327.058074132,-152.452773848,2768758207,955.411781647,655.39068799,954.874067381,663.38951907
2768772290,331.964533965,-151.063613526,2768774209,964.258955113,664.156008169,965.0056816819999,664.535344381
2768790310,337.086698843,-149.45557313,2768794212,968.133292271,662.900646255,970.851195947,666.84558962
2768805308,342.177459414,-147.691503569,2768806216,969.76959049,656.506597992,977.938361618,666.936384192
2768823376,347.240937993,-145.765887324,2768826223,975.225165646,657.618047557,981.285924512,655.212202228
2768838334,352.26790773,-143.677733663,2768842228,978.18288548,653.2261719009999,985.1006585060001,647.213688733
2768856333,357.254516558,-141.424089787,2768858234,983.003287329,648.433404978,990.525682252,641.60124033
2768871349,362.173360442,-139.013762555,2768874239,990.519512504,657.483330129,994.911697037,638.731589932
2768889350,367.047264854,-136.431439263,2768890244,994.233635141,659.82277947,995.034728705,640.380113571
2768904360,371.855210834,-133.683143923,2768906244,995.775342867,655.997986199,998.768398505,637.652173355
2768922372,376.566819255,-130.783455871,2768926238,998.18622664,626.493809396,1005.97566261,635.015171598
2768940395,381.2123398,-127.710045665,2768942233,1012.61413099,623.106051951,1015.93093468,640.978833528
2768955403,385.980624279,-124.316713934,2768958228,1016.00470709,608.672150458,1022.4156134,636.753473005
2768973405,390.235420892,-121.067726682,2768974223,1021.74549247,616.265993506,1027.14222702,626.16105653
2768988416,394.611004724,-117.489621017,2768990218,1032.32905243,603.044254012,1043.38725189,620.93177754
2769006427,398.859353577,-113.76398186,2769010208,1046.53812511,595.783600144,1057.36344143,600.84876633
2769021436,402.984901828,-109.88424986,2769022201,1053.68735547,590.050824824,1066.08724996,601.573808891
2769039461,406.985470838,-105.848243989,2769042191,1054.85582719,583.47639975,1065.9423316,591.176684344
2769054459,411.037526897,-101.451797419,2769058182,1057.54246708,576.743855031,1070.33018921,596.998860401
2769072477,414.591758017,-97.3065529749,2769074174,1063.78147139,576.702658088,1070.98452093,594.3268838519999
2769090502,418.333526165,-92.6088588596,2769094163,1067.59856751,577.062104198,1069.84990833,594.428332909
2769105494,421.59515065,-88.192576909,2769106159,1067.82016683,576.747704759,1073.72601456,596.55074228
2769123512,424.859304021,-83.4231107464,2769126160,1069.27554322,569.115843317,1077.85162933,591.65732636
2769138523,427.94334173,-78.5377438859,2769142160,1070.00190567,563.465927312,1084.73682641,586.457829284
2769156528,430.851055247,-73.5270657188,2769158161,1074.0030032,556.664002286,1089.40404783,578.1066131580001
2769171542,433.579515086,-68.3897268118,2769174161,1078.37700405,545.184171594,1090.08404716,565.902364926
2769189547,436.113204072,-63.149686275,2769190162,1082.83932214,548.070743621,1090.18812814,558.165149697
