t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4982119784.0,5.67975441102,-5.67794562919,4982121178,628.684854637,511.312541134,644.478911767,494.843028576
4982137797,8.610174203,-8.60387675847,4982141177,634.349571776,505.808109654,646.927709952,489.747060061
4982152802,11.562431166,-11.547194355,4982153177,633.938832593,510.091874496,653.821225131,490.96760707
4982172786,14.5143823296,-14.4842765653,4982173177,628.239391408,516.670837471,657.135851637,488.582264096
4982185830,17.4764801612,-17.4239980763,4982189177,627.592683668,524.07775883,655.153581352,485.902102659
4982203838,20.4363946232,-20.3526131355,4982205176,628.432951202,526.410697819,651.205054196,484.557190724
4982218844,23.4120909468,-23.2863638726,4982221176,627.059485849,526.443038415,648.552477814,487.179171071
4982236864,26.3904596339,-26.2107741846,4982237176,628.660897697,527.287540315,653.892836594,488.439681138
4982251869,29.3809939227,-29.1336370881,4982253175,633.704428463,514.984620163,655.551587381,488.755987251
4982269899,32.378664122,-32.0484887978,4982273176,640.675428226,514.126350296,658.892524444,484.765478711
4982287892,35.3944943357,-34.9644576422,4982289176,643.133093804,516.7945113,652.304334151,482.470545524
4982302901,38.4138436718,-37.8658363045,4982305177,637.051383523,520.933717642,654.851782314,483.962638619
4982320916,41.4513772645,-40.7651732722,4982321178,643.436867057,518.482343513,663.194947869,487.721149846
4982335928,44.4961757129,-43.6504831808,4982337179,640.338936354,520.487941447,662.829641932,492.585618789
4982353937,47.5658279627,-46.536807073,4982357180,667.473123925,534.119213336,685.240958092,514.792873006
4982368951,50.6436041044,-49.4067908577,4982369181,676.794082666,541.736221225,682.796838874,523.14908191
4982386962,53.740491283,-52.2691338549,4982389182,670.562607139,545.314905276,697.246813158,534.046699621
4982402046,56.8551897987,-55.1209857986,4982405182,669.40977623,557.294347874,693.710613039,537.606396818
4982419981,59.995545841,-57.967803006,4982421183,672.321314952,567.444111626,696.691188204,538.605564752
4982438010,63.1461848632,-60.7940372524,4982441184,677.828223685,570.976346557,700.505559273,536.664623224
4982453005,66.3365689568,-63.6243101206,4982453185,679.263635935,566.846764291,702.82551129,534.679784966
4982471016,69.5211403737,-66.4166621902,4982473186,686.065660958,567.564463621,708.733825209,534.679655682
4982486030,72.7479732864,-69.211677587,4982489188,684.754931748,570.119855846,711.857805276,538.515313481
4982504037,75.9917178557,-71.9854880325,4982505190,699.692078236,572.577379966,714.843313683,545.790968302
4982519044,79.2660996961,-74.7481171908,4982521192,707.710221487,571.675591458,714.101618525,547.319952881
4982537065,82.5563777259,-77.4854538335,4982537194,714.672002729,575.416291008,721.241726902,549.010753497
4982552068,85.8810853258,-80.211191755,4982553196,717.299089543,572.183239088,733.61801056,550.748729641
4982570111,89.2329001411,-82.9174158267,4982573199,720.112077796,571.14031668,740.125193358,558.330194229
4982585092,92.6149947815,-85.6048644507,4982585201,719.350905563,576.447887341,742.234357896,560.165541287
4982603115,96.026258358,-88.2708081658,4982605203,722.761393148,582.884707413,744.952039993,557.913861022
4982621132,99.470954214,-90.9166844223,4982621205,728.792035497,575.793893748,747.192513176,560.694267581
4982636130,102.942572672,-93.5356608084,4982637205,737.95260037,579.304753888,751.571584123,569.532026827
4982654179,106.456220826,-96.1371375959,4982657204,735.113449407,580.439553276,754.809253821,570.140948535
4982669174,109.993291127,-98.7054313871,4982669204,740.369934855,586.369504054,756.407011109,574.348781008
4982687169,113.569811551,-101.250343322,4982689208,740.635822789,592.601432546,757.837485855,577.971192359
4982702243,117.182832586,-103.767667439,4982705212,746.706769989,594.482894692,759.188678239,581.317826016
4982720185,120.82930155,-106.253314547,4982721216,755.742892388,590.92645532,767.214021354,586.746848309
4982735195,124.512472843,-108.707549978,4982737220,749.123083215,591.847813376,767.239881452,582.784195533
4982753212,128.264429309,-111.148984119,4982753224,764.335548837,587.44198735,779.102532352,589.809706736
4982771218,132.005605213,-113.524199451,4982773229,760.986000382,594.921857739,776.821455542,588.688509888
4982786270,135.814447716,-115.881397326,4982789233,775.639323005,588.072490741,780.001161618,595.66915015
4982804245,139.649015344,-118.192156785,4982805237,780.720388545,592.595983567,782.779336007,595.493750642
4982819251,143.544199709,-120.475205515,4982821241,780.8490968,596.991157368,784.320232794,597.680454194
4982837273,147.466656349,-122.708667337,4982841243,790.366716866,601.783066167,788.402319854,599.927026614
4982852272,151.429141071,-124.897991585,4982853244,796.22659935,604.581477181,788.849799555,602.405352179
4982870365,155.440785852,-127.045858135,4982873246,791.902460117,597.523208019,798.099720704,606.277285874
4982885304,159.494643463,-129.146120322,4982889243,805.803530594,606.367219566,803.538657339,609.045160254
4982903312,163.595764326,-131.199007892,4982905239,805.625765686,615.524514781,810.001603519,613.090545148
4982918345,167.741321459,-133.200649957,4982921235,810.231927873,615.822014475,813.129351354,606.14245179
4982936327,171.942474412,-135.153739604,4982937230,811.149131406,609.422532435,810.375445239,607.226962143
4982954351,176.173490273,-137.043994222,4982957225,825.883155552,609.4745002,819.43222344,610.874350536
4982969409,180.445380017,-138.87439832,4982973221,827.993811754,607.9473619,824.701665858,611.735172605
4982987374,184.768467926,-140.646835531,4982989216,827.651219497,611.358056342,825.552985618,616.444026508
4983002433,189.154871568,-142.363073767,4983005212,832.901228611,614.011094038,825.927827997,618.674529835
4983022355,193.571294369,-144.007439413,4983025208,840.222594658,626.053319511,836.683943155,620.978088967
4983035394,198.032529376,-145.583281188,4983037206,845.382259232,626.588738591,840.078072368,619.287685195
4983053404,202.555645008,-147.093508733,4983057203,853.601288155,634.605196218,847.829400254,624.743379
4983068411,207.091500834,-148.519475153,4983069202,851.787523926,634.436411486,849.740038203,627.651135535
4983086433,211.691591678,-149.875005004,4983089199,861.279860938,633.629018904,859.01306716,631.019680272
4983104469,216.558050711,-151.209527865,4983105196,868.439650292,633.319450961,864.538297745,632.807481232
4983119446,221.048408021,-152.349990149,4983121193,878.100922201,631.097495248,866.662702122,635.94620391
4983137475,225.75458377,-153.451373645,4983141190,880.231827464,635.724380564,874.297681921,642.040761252
4983152489,230.533461611,-154.471140308,4983153188,883.613452635,632.259813575,878.816818401,647.839467965
4983170534,235.341426694,-155.396444844,4983173184,895.09158822,631.913804711,884.488187121,644.817078878
4983185491,240.202872279,-156.228919222,4983189182,897.876745437,628.179712088,886.46419092,640.848363343
4983203534,245.093499519,-156.961212607,4983205179,898.522925374,632.329221338,890.511385993,646.522819888
4983218521,250.029846243,-157.592718651,4983221177,898.253022562,630.147541543,895.08674138,646.741912571
4983236533,255.000412438,-158.118566585,4983237176,909.753551095,629.04470394,900.226827236,647.837167028
4983251535,260.000762327,-158.535249074,4983253176,913.702047856,627.032241214,904.901464508,648.529194986
4983269546,265.015720979,-158.838957419,4983273175,924.810536578,627.578981491,911.271338399,650.308251423
4983287564,270.072405424,-159.028194463,4983289175,925.295873008,634.346839554,914.196422206,654.336004924
4983302579,275.159211354,-159.098632813,4983305177,927.796633059,635.942492929,924.184767919,650.78118869
4983320585,280.272394906,-159.046624028,4983321179,938.278301452,635.4289308,926.41999798,649.575856814
4983335591,285.401728769,-158.868926465,4983337181,939.249423343,639.099501939,932.149526817,648.016346673
4983353602,290.55977972,-158.561395009,4983357183,950.586126308,642.091981581,940.094343263,650.48699228
4983368621,295.710404995,-158.123075668,4983369185,951.632910348,636.640541329,943.429427959,654.836478548
4983386635,300.89199063,-157.547187165,4983389187,957.141971742,631.58372301,951.789281377,655.610731898
4983401639,306.315595723,-156.796236197,4983405189,966.018294884,636.576606601,955.656465307,655.445074704
4983419646,311.271067488,-155.974460306,4983421191,967.632022758,641.752327543,960.977085925,654.717881756
4983437674,316.685678526,-154.924551481,4983441193,981.925685106,645.57017609,971.288838798,651.92126417
4983452668,321.627453346,-153.823923855,4983453194,969.838474619,645.520529313,976.911143365,654.100853004
4983470689,326.772372566,-152.529216655,4983473196,996.861313938,652.920335566,985.959706413,653.997469682
4983485691,331.909161154,-151.080106125,4983489198,1005.07749685,660.061298965,993.214161916,655.770924428
4983503707,337.031783916,-149.473688956,4983505200,1011.59278111,651.173292518,999.674828359,654.937808555
4983518713,342.140768434,-147.704825714,4983521202,1015.22661941,645.198304866,1006.42158521,655.761705983
4983536726,347.20450575,-145.780369425,4983537204,1017.74610058,655.151954211,1010.5606167,659.119678838
4983551734,352.233801928,-143.692512016,4983553207,1023.4548283,644.452310194,1014.87812294,658.689843168
4983569767,357.203289919,-141.44819557,4983573209,1030.60095946,644.500594092,1016.99627917,658.815188761
4983584760,362.131191983,-139.03524567,4983585211,1032.50860841,637.535363892,1021.73775924,659.7897585
4983602783,366.99697434,-136.459109768,4983605214,1039.59001912,642.144166146,1025.57643613,655.980722506
4983620783,371.80105392,-133.715259583,4983621215,1042.3962442,636.783820879,1032.05576122,651.157881146
4983635798,376.536911445,-130.802536353,4983637214,1047.15270809,630.215921578,1037.36287041,640.998147651
4983653802,381.178887123,-127.732976023,4983657213,1057.18846773,621.806189006,1037.3545175,636.116220931
4983668819,385.740807293,-124.493461356,4983669212,1061.70974794,624.376573667,1037.67968891,638.212707402
4983686825,390.201819149,-121.094248695,4983689211,1065.60897336,625.089702467,1044.97614633,632.184111173
4983701849,394.572412169,-117.522292936,4983705207,1060.65584582,614.812052109,1043.11170648,617.546646667
4983719846,398.822996193,-113.796987136,4983721201,1054.09815839,602.271638605,1040.22091095,606.588032021
4983734858,402.969818929,-109.898937398,4983737196,1051.45547725,596.291122834,1039.33362174,600.044604399
4983752869,406.970336326,-105.864059662,4983753190,1054.00568929,598.724465946,1046.15581926,598.711877596
4983770895,410.830742122,-101.684298924,4983773183,1053.4479389,602.60175124,1060.82781857,586.893252802
4983785899,414.741290548,-97.1256905938,4983789178,1053.36911016,597.305447612,1065.08161286,580.150731421
