t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5116598680.0,2.94555922219,-2.94530684365,5116601253,642.860378182,497.591149986,619.111678626,475.275519879
5116613703,5.88287406031,-5.88086426849,5116617250,645.273550858,498.123024712,619.684517065,474.957001647
5116630714,8.82153770895,-8.81476538428,5116633248,641.745785515,500.539544545,619.769933604,476.314562132
5116646659,11.7718221526,-11.7557436213,5116649247,645.896221994,497.256876307,620.299706016,478.026104958
5116664725,14.727447302,-14.695999044,5116665246,644.221447654,495.708075852,621.56063946,475.62028709
5116682696,17.9382280736,-17.8814888215,5116685245,646.32746154,492.491115353,624.34776904,473.246743386
5116697703,20.7871844336,-20.6990327901,5116701244,645.134397809,490.413652897,622.864044455,475.306670625
5116712723,23.6247567072,-23.4955910764,5116713244,641.153425879,487.30654796,622.048813322,474.576572483
5116729737,26.6067580763,-26.4226487628,5116733243,641.048346086,483.443919844,621.060680276,475.422465945
5116747775,29.5952905106,-29.3425277315,5116749242,642.506593175,487.802620422,623.509571511,476.234287552
5116762741,32.6037045639,-32.2666675528,5116765241,647.178031446,493.632995589,624.715729704,475.53656879
5116783807,35.6062903736,-35.1685813744,5116785240,644.528434638,496.974260231,622.611998127,475.313567958
5116798784,38.9209614672,-38.3512791928,5116801239,644.687628203,496.547456095,623.237134999,480.443382106
5116813799,41.8012078658,-41.097771098,5116817238,642.143465364,495.641125139,622.510483811,481.299045727
5116830816,44.7151972286,-43.8571888695,5116833237,645.45509554,493.547765647,624.412032111,483.659573978
5116846701,47.7838792565,-46.7409417044,5116849237,641.825427976,490.209487958,624.192385159,487.240903535
5116864754,50.8646476588,-49.611954229,5116865237,645.871090743,486.48779179,625.369056536,488.541657852
5116882737,53.9649208979,-52.4755416856,5116885236,649.661065376,487.803472748,629.204783866,494.256922577
5116897745,57.2207075376,-55.4538321572,5116901236,669.476622274,520.411416502,662.1159261,517.885372052
5116912759,60.2194994287,-58.1696990619,5116913236,684.7700358,533.564588276,662.040092936,534.412545054
5116929780,63.3745653154,-60.9977092502,5116933236,690.480030184,541.050072241,673.222052604,550.403197048
5116947732,66.5551380854,-63.8170175104,5116949235,688.974592137,544.584026986,675.788719811,554.100030934
5116962717,69.7589714384,-66.6238601857,5116965235,693.800642966,549.105490253,676.74938891,552.570468806
5116980757,72.9734527662,-69.4056642615,5116981235,697.185871775,549.397680104,674.807968375,552.041724792
5116998754,76.233524776,-72.1907982115,5117001235,701.173650621,540.949464395,679.625843659,558.838522161
5117013777,79.494802167,-74.9396499236,5117017235,700.713422764,537.467682209,683.072376543,566.183109162
5117030780,82.7907244266,-77.6789158654,5117033236,699.731834035,538.790776008,686.017408926,569.164306288
5117046809,86.119634679,-80.4051883924,5117049236,703.417330955,545.241037869,684.858610382,562.378780332
5117064864,89.4752441854,-83.1114375998,5117065237,704.571108669,551.013848958,687.785576468,554.009196544
5117082870,92.85837441,-85.7965631376,5117085237,711.139398836,555.721006318,690.308326813,549.522738152
5117097848,96.4232412932,-88.5781099003,5117101238,715.047627226,555.869031593,692.93975603,551.6219083
5117112909,99.7146608023,-91.1021014284,5117113238,708.703977364,558.940077967,696.980731046,555.345369937
5117129885,103.194409283,-93.7237719393,5117133239,704.004009986,565.477513853,699.851146772,563.5763343
5117147904,106.705099054,-96.3195137422,5117149239,710.631600562,570.609525646,701.30071368,568.77978294
5117162931,110.259388268,-98.8965826905,5117165240,725.611609907,573.2921467,705.737604269,572.142112402
5117180931,113.828204031,-101.432167047,5117181240,734.609446195,575.665391939,709.272548769,575.08424806
5117195991,117.828333954,-104.211713121,5117197240,750.577956586,589.117156842,726.252751107,583.725023662
5117213972,121.092619775,-106.430659667,5117217241,759.132196434,603.309104005,735.623476105,595.747976868
5117230980,124.777797866,-108.882147512,5117233241,765.708709688,606.072197105,741.891169719,602.266471784
5117246649,128.510517203,-111.307040844,5117249240,767.348910378,605.219461067,743.230441608,604.136347531
5117264698,132.276881321,-113.694123058,5117265240,769.076921726,604.735921581,747.192500625,605.05197901
5117282670,136.076970092,-116.041593999,5117285239,768.50655648,609.116580306,754.277195596,604.896232695
5117299711,140.098914604,-118.459162256,5117301239,769.166451628,610.686593132,756.546425694,609.535067633
5117314701,143.812902429,-120.630306753,5117317238,773.47744869,616.250514545,758.249438574,618.772864585
5117329232,147.741855889,-122.862893584,5117329238,777.371910166,618.265908599,759.921972163,620.968574884
5117346768,151.712324932,-125.051876251,5117349237,776.782237571,610.154848314,763.987412264,615.899659042
5117364819,155.736719654,-127.201566997,5117365237,775.675673756,604.149077139,769.312906513,609.492823527
5117379846,159.973300196,-129.38944666,5117381235,778.533059864,605.697855748,776.692293638,608.153402993
5117397814,163.904690723,-131.350718101,5117401232,786.943118494,613.828758555,780.585711982,613.309879995
5117412867,168.042437758,-133.343162228,5117413230,789.485241902,616.783345779,780.362390192,616.483553366
5117430345,172.229629107,-135.284464585,5117433228,791.795142475,624.503719825,780.77572491,615.936164112
