t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7390902473.0,2.9457042153,-2.94545179948,7390905166,0.0,0.0,647.5674699680001,481.65627934199995
7390917476,5.82121457588,-5.81926729822,7390921170,0.0,0.0,649.030966119,486.116713045
7390932485,8.62750306538,-8.62116754949,7390933172,0.0,0.0,648.085794699,489.203970332
7390950503,11.5748383016,-11.5595524528,7390953176,0.0,0.0,646.728476689,488.282636622
7390965510,14.6727974457,-14.6416972447,7390969179,0.0,0.0,645.161331811,483.66521188
7390983518,17.4891609409,-17.4365648737,7390985183,0.0,0.0,644.9785266709999,482.72602102
7391001531,20.5983139302,-20.5125335333,7391005188,0.0,0.0,648.317682575,482.92180720199997
7391016543,23.5661149374,-23.4379036059,7391017191,0.0,0.0,649.093780072,481.175426624
7391034553,26.4098492373,-26.2297701144,7391037196,0.0,0.0,650.424522172,480.95002775300003
7391049564,29.4014270857,-29.1535581101,7391053199,0.0,0.0,651.010179976,480.727634034
7391067574,32.535736406,-32.2007815776,7391069199,0.0,0.0,651.220515602,479.906451737
7391082587,35.4045152473,-34.9741175471,7391085197,0.0,0.0,650.444407312,479.293696404
7391100594,38.4283973441,-37.8797755672,7391101195,0.0,0.0,649.226008935,482.21652811
7391115606,41.4718543834,-40.7846493348,7391117193,0.0,0.0,650.607738619,484.480562953
7391133617,44.5178707931,-43.6709634706,7391137190,0.0,0.0,652.7569756309999,483.27839733900004
7391151632,47.577877199,-46.5480904426,7391153188,0.0,0.0,655.0321122290001,484.035610258
7391166643,50.8032660464,-49.5549954622,7391169186,0.0,0.0,657.12013481,483.893923444
7391184653,53.7548314938,-52.2823267434,7391185183,0.0,0.0,658.966267734,493.041303234
7391199678,57.0205823,-55.2716430625,7391201180,0.0,0.0,685.354281118,540.884609519
7391219648,60.0139413892,-57.9843924598,7391221176,0.0,0.0,695.516779508,546.207969192
7391232685,63.1749405259,-60.8196908221,7391233174,0.0,0.0,701.324096739,547.5545580859999
7391250700,66.3373624217,-63.6250099795,7391253170,0.0,0.0,707.3852347210001,546.675179489
7391265711,69.6887372917,-66.5626919158,7391269168,0.0,0.0,710.7588066010001,547.37244893
7391283719,72.759550741,-69.2216422474,7391285166,0.0,0.0,709.419876897,547.275331183
7391298731,76.1569524684,-72.1258054058,7391301164,0.0,0.0,708.1898796910001,550.4087862490001
7391316742,79.2774823588,-74.7576543282,7391317163,0.0,0.0,706.8349896960001,554.036765713
7391334754,82.7265659594,-77.6259706301,7391337160,0.0,0.0,710.6499096260001,559.284213059
7391349765,85.8992790889,-80.2259950377,7391353159,0.0,0.0,716.9443501689999,559.853355755
7391367773,89.4137031458,-83.0621886895,7391369158,0.0,0.0,726.514381802,563.510458067
7391382787,92.6381523615,-85.6231144252,7391385157,0.0,0.0,735.2021222960001,566.7317877309999
7391400809,96.0453384687,-88.2855920595,7391401157,0.0,0.0,738.540214757,567.576360344
7391415804,99.4888806059,-90.9303312148,7391417156,0.0,0.0,738.8102903260001,572.509580929
7391433818,102.962752662,-93.5507437692,7391437155,0.0,0.0,737.963084927,581.9522620930001
7391448832,106.472593604,-96.1491431627,7391449155,0.0,0.0,738.1854871969999,588.354090109
7391466847,110.0190051,-98.7239157046,7391469156,0.0,0.0,743.204246903,595.0808122340001
7391484855,113.59045516,-101.264879788,7391485161,0.0,0.0,745.1719554839999,597.649317849
7391499862,117.202218498,-103.781028388,7391501167,0.0,0.0,748.5084080439999,600.8558018719999
7391517878,120.852698938,-106.26908445,7391521174,0.0,0.0,751.80673591,605.139112614
7391532887,124.538181857,-108.724480784,7391533178,0.0,0.0,753.796938542,610.029946265
7391550903,128.261873488,-111.14734123,7391553185,0.0,0.0,754.783067088,619.651612411
7391565908,132.206747271,-113.650221977,7391569191,0.0,0.0,754.62305562,627.399103966
7391583917,135.830829268,-115.891402273,7391585196,0.0,0.0,757.1271948560001,633.3915696480001
7391598935,139.672863534,-118.206331851,7391601201,0.0,0.0,759.8550540489999,636.07090595
7391616944,143.554850188,-120.481359088,7391617207,0.0,0.0,763.26333038,637.082132485
7391631952,147.481224218,-122.716839539,7391633212,0.0,0.0,766.029781013,636.4470014999999
7391649970,151.456544823,-124.912898068,7391653219,0.0,0.0,769.500927852,638.185628895
7391667974,155.660122171,-127.161300456,7391669225,0.0,0.0,775.251994559,639.286029476
7391685992,159.520454507,-129.159266546,7391689231,0.0,0.0,782.191547658,642.13625225
7391700999,163.9094079,-131.353031471,7391701234,0.0,0.0,789.304190388,646.0376828469999
7391716006,167.77291773,-133.215622145,7391717237,0.0,0.0,796.149318598,649.905765008
7391734022,171.967929384,-135.16534211,7391737242,0.0,0.0,804.120602925,653.151227471
7391749035,176.200943967,-137.056008065,7391749244,0.0,0.0,804.8782116360001,652.6517756
7391767051,180.483072494,-138.890199343,7391769324,0.0,0.0,805.966845506,652.2276672959999
7391782065,184.801038038,-140.659883982,7391785630,0.0,0.0,807.464679372,647.731650916
7391800064,189.182712239,-142.373702486,7391801936,0.0,0.0,816.422978837,649.1157140830001
7391818075,193.599599217,-144.017707516,7391818241,0.0,0.0,826.842519365,649.6609428930001
7391833087,198.058536989,-145.592216704,7391834547,0.0,0.0,833.8521150930001,651.5010397140001
7391851112,202.574677793,-147.099677439,7391854929,0.0,0.0,834.8832142480001,655.488560075
7391866109,207.33072705,-148.592219803,7391867158,0.0,0.0,836.9885220189999,656.286330509
7391884120,211.720528119,-149.88324271,7391887541,0.0,0.0,842.151235013,654.1262037490001
7391899157,216.366689706,-151.158985765,7391899765,0.0,0.0,847.166087127,648.13616843
7391917146,221.058133734,-152.352365429,7391920134,0.0,0.0,853.779668996,646.55089889
7391932156,225.788186965,-153.458891602,7391932355,0.0,0.0,856.617574475,646.801262957
7391950172,230.561825096,-154.476895413,7391952725,0.0,0.0,860.99320993,651.429980871
7391965180,235.599589254,-155.443264077,7391969020,0.0,0.0,862.2057235,652.350376831
7391983218,240.236029851,-156.234239899,7391985028,0.0,0.0,864.952587015,653.744301868
7392001387,245.355683736,-156.997479187,7392005038,0.0,0.0,872.230840411,658.90550028
7392016218,250.058655596,-157.596085395,7392017045,0.0,0.0,897.113697761,665.648820485
7392034230,255.020505444,-158.120467024,7392037055,0.0,0.0,906.464663781,670.867472933
7392050437,260.017610423,-158.536461479,7392053063,0.0,0.0,916.151446742,671.7011468009999
7392065391,265.07006271,-158.841617846,7392069071,0.0,0.0,922.2576727510001,668.049430797
7392083258,270.110448932,-159.029169529,7392085080,0.0,0.0,927.463548393,665.933907695
7392101309,275.429559894,-159.098980862,7392105094,0.0,0.0,929.475648406,666.964248914
7392116274,280.314645785,-159.045676479,7392117108,0.0,0.0,932.075421882,668.272334687
7392134296,285.437315647,-158.867249839,7392137129,0.0,0.0,942.773814183,668.020934163
7392149302,290.833784655,-158.54140133,7392153147,0.0,0.0,946.076628769,667.372612468
7392167338,295.979998367,-158.096474211,7392169164,0.0,0.0,951.4881182510001,664.525603839
7392182323,300.915289559,-157.544287749,7392185169,0.0,0.0,958.6881615210001,662.62468147
7392200326,306.098131396,-156.829307646,7392201174,0.0,0.0,962.703864561,659.74798685
7392215343,311.276241347,-155.973533487,7392217179,0.0,0.0,967.186250685,661.407504727
7392233355,316.456713862,-154.972220108,7392237186,0.0,0.0,973.991108609,660.548796951
7392251364,321.626750028,-153.82409036,7392253191,0.0,0.0,980.664044836,661.954243853
7392266376,327.034159056,-152.45919117,7392269196,0.0,0.0,984.236953813,664.0342293169999
7392284385,331.935364212,-151.072303981,7392285201,0.0,0.0,979.982010157,662.916634707
7392299394,337.065344135,-149.462620097,7392301206,0.0,0.0,975.309099494,654.343071396
7392317421,342.161904892,-147.697152361,7392321192,0.0,0.0,967.603075855,649.096527518
7392332422,347.240645816,-145.766003503,7392333184,0.0,0.0,971.011102555,648.183553147
7392350429,352.257120894,-143.682408614,7392353170,0.0,0.0,975.595588508,648.482653667
7392365440,357.460634517,-141.326892649,7392369159,0.0,0.0,978.368422959,650.13734223
7392383453,362.157707539,-139.021738758,7392385135,0.0,0.0,982.650856742,651.256121454
7392398467,367.26166121,-136.313230566,7392401112,0.0,0.0,987.0584779789999,651.799638634
7392416476,371.831723526,-133.697075474,7392417089,0.0,0.0,993.4558274410001,648.374155309
7392434490,376.557430544,-130.789446597,7392437059,0.0,0.0,998.043694297,645.810704678
7392449495,381.213757417,-127.709073687,7392453036,0.0,0.0,1003.80059285,639.697332015
7392467513,385.77142418,-124.47093327,7392469012,0.0,0.0,1008.28457212,638.838612713
7392482523,390.225223192,-121.075777268,7392484989,0.0,0.0,1012.79707464,633.326452096
7392500528,394.601635316,-117.497554906,7392500966,0.0,0.0,1031.29658227,630.240192688
7392515539,398.840952309,-113.780689054,7392516957,0.0,0.0,1038.8454645,621.970710526
7392533551,402.973383902,-109.895466217,7392536951,0.0,0.0,1047.6025033,611.214673447
7392551563,406.997604273,-105.835561345,7392552947,0.0,0.0,1051.02721397,602.312226334
7392566578,411.03401948,-101.45574866,7392568943,0.0,0.0,1052.86086351,592.910778381
7392581586,414.581481198,-97.3189629733,7392584959,0.0,0.0,1052.44280413,589.326064719
7392599594,418.162544984,-92.8316955126,7392600974,0.0,0.0,1055.75757494,590.673098905
7392617613,421.5918041,-88.1972778487,7392620994,0.0,0.0,1055.63620514,588.548666518
7392632620,424.851786305,-83.4345425848,7392633006,0.0,0.0,1054.72658831,586.835273405
7392650635,427.934562024,-78.5522401278,7392653026,0.0,0.0,1049.83460578,586.800641707
7392665640,430.97806031,-73.2979899115,7392669042,0.0,0.0,1049.22990295,583.78826349
7392683651,433.573791561,-68.4010118724,7392685057,0.0,0.0,1054.46625099,576.066719476
7392698678,436.217723964,-62.9221388393,7392701073,0.0,0.0,1064.02544915,571.216476396
7392716672,438.444192144,-57.8215198609,7392717089,0.0,0.0,1069.80446581,566.781756292
7392731686,440.583764368,-52.3726781039,7392733102,0.0,0.0,1071.95876872,566.9291230030001
7392749697,442.512040689,-46.8458523423,7392753115,0.0,0.0,1074.87220144,563.912288872
7392767707,444.297724342,-40.9951554124,7392769125,0.0,0.0,1075.37603028,554.826449136
7392782723,445.72273007,-35.5844442581,7392785126,0.0,0.0,1076.33966462,545.089185905
7392800727,447.00194585,-29.8512593404,7392801118,0.0,0.0,1077.74897539,535.843536357
7392815740,448.057355856,-24.0686517964,7392817110,0.0,0.0,1079.52300266,528.80517005
7392833751,448.886570467,-18.24503134,7392837101,0.0,0.0,1115.87624524,513.291435657
7392851763,449.487110703,-12.3944842209,7392853093,0.0,0.0,1109.05360334,506.419860049
7392866775,449.870357507,-6.23515724745,7392869085,0.0,0.0,1117.9092107000001,503.033330574
7392881786,449.998666627,-0.632463678691,7392885077,0.0,0.0,1115.90309779,500.45876456900004
7392899815,449.90784503,5.25724524815,7392901069,0.0,0.0,1117.82453987,495.40941517699997
7392917820,449.585654826,11.1420194645,7392921060,0.0,0.0,1115.34135831,487.406839161
7392932818,449.034202564,16.9963434834,7392933054,0.0,0.0,1113.64875151,486.145218456
7392950836,448.252566164,22.8342636471,7392953048,0.0,0.0,1109.35597085,482.412633896
7392965840,447.19377849,28.8890662568,7392969044,0.0,0.0,1107.10753751,479.472179245
7392983852,446.015906663,34.3589886819,7392985043,0.0,0.0,1106.33363604,472.908791422
7392998866,444.487907751,40.3177365969,7393001045,0.0,0.0,1106.77853694,464.903895452
7393016874,442.890366124,45.6742902603,7393017048,0.0,0.0,1103.81926531,459.01317046800006
7393031886,441.010533739,51.2066742703,7393033051,0.0,0.0,1101.16896724,452.929335174
7393049898,438.915424773,56.6728301031,7393053055,0.0,0.0,1097.70794982,450.03974627900004
7393064907,436.512909367,62.2741378027,7393065057,0.0,0.0,1095.16789263,448.65752725199997
7393082924,434.130455429,67.2924884332,7393085060,0.0,0.0,1072.84078862,442.933817016
7393100928,431.315834491,72.6842517281,7393101063,0.0,0.0,1065.86081976,437.052815193
7393115941,428.573315285,77.4881346175,7393117066,0.0,0.0,1061.24258719,432.046724999
7393133955,425.516086968,82.4158324118,7393137070,0.0,0.0,1055.8239889000001,424.00598279
7393148966,422.297984321,87.1970865435,7393149072,0.0,0.0,1051.7896495999998,419.444493909
7393166973,418.752447259,92.0593852671,7393169077,0.0,0.0,1046.11525273,410.436518172
7393181992,415.361828581,96.3692596884,7393185078,0.0,0.0,1044.27454221,407.57958982
7393200004,411.661330649,100.744834017,7393201077,0.0,0.0,1042.84537487,401.46425093199997
7393215011,407.795712481,104.995180346,7393217077,0.0,0.0,1036.20215853,391.72513572400004
7393233019,403.841294886,109.043976292,7393233076,0.0,0.0,1030.05180116,384.832885518
7393251031,399.734355947,112.963573804,7393253075,0.0,0.0,1024.09083929,381.222790342
7393266042,395.312991289,116.89174369,7393269074,0.0,0.0,1021.2322065999999,379.180082654
7393284053,391.171693045,120.323003806,7393285073,0.0,0.0,1013.76657352,376.87934391
7393299065,386.71764642,123.769354931,7393301073,0.0,0.0,1006.68192371,374.59765003800004
7393317086,382.187256065,127.03653696,7393321072,0.0,0.0,998.853906025,372.175295039
7393332085,377.556332917,130.147172653,7393333071,0.0,0.0,996.80364186,367.69364826
7393350109,372.845616324,133.09104117,7393353073,0.0,0.0,993.86489597,360.712428783
7393365109,367.836285589,135.994443581,7393369075,0.0,0.0,991.062606897,358.562702015
7393383131,363.202054984,138.485191347,7393385078,0.0,0.0,987.8407690610001,355.015075184
7393398140,358.048276089,141.047984914,7393401081,0.0,0.0,995.76732089,351.05922671300004
7393416147,353.318907852,143.218150789,7393417084,0.0,0.0,998.5879481019999,346.078138369
7393434153,348.303744017,145.33933901,7393437087,0.0,0.0,997.691028606,343.165040237
7393449170,343.248349071,147.298718843,7393453090,0.0,0.0,996.24838629,342.581873005
7393467175,337.923163378,149.177249659,7393469093,0.0,0.0,993.06496528,341.60211844099996
7393482196,333.037462792,150.74032049,7393485096,0.0,0.0,987.726912539,343.17480188400003
7393500196,327.89098468,152.227151199,7393501099,0.0,0.0,981.9660993719999,343.046716341
7393515217,322.736327144,153.557872965,7393517102,0.0,0.0,978.2273395430001,339.14934669999997
7393533220,317.563897133,154.739002842,7393537105,0.0,0.0,970.577169039,338.910271474
7393551232,312.352267849,155.777627626,7393553107,0.0,0.0,960.3493670839999,341.240757829
7393566244,306.962770191,156.696337973,7393569108,0.0,0.0,955.048392282,339.29586494
7393584254,302.019614651,157.403649648,7393585108,0.0,0.0,949.092483899,330.447516325
7393599262,296.831326524,158.010062498,7393601107,0.0,0.0,943.412986178,327.93486078
7393617276,291.682342174,158.477125602,7393621107,0.0,0.0,935.5425942339999,328.034663176
7393632285,286.528789964,158.812836414,7393633107,0.0,0.0,933.33312343,328.46078810299997
7393650303,281.395984019,159.018519797,7393653106,0.0,0.0,925.2680717710001,325.297428264
7393665314,276.030640388,159.098520185,7393669105,0.0,0.0,919.476950502,321.538090824
7393686326,271.176301218,159.053750826,7393689105,0.0,0.0,911.2221276639999,326.166859912
7393698347,265.393726387,158.857182445,7393701104,0.0,0.0,908.334769059,327.699802367
7393716343,261.087730489,158.610822181,7393717104,0.0,0.0,904.136289157,330.96311347
7393731352,256.081757641,158.218255974,7393733103,0.0,0.0,899.6585199960001,330.522505218
7393749364,251.103200639,157.715647488,7393753103,0.0,0.0,890.742598532,337.62384795
7393767386,245.944195635,157.077773698,7393769102,0.0,0.0,882.7258514260001,343.75999238800006
7393782390,241.269564995,156.397655502,7393785100,0.0,0.0,879.6099966639999,345.82533088900004
7393800399,236.402727173,155.587047091,7393801407,0.0,0.0,879.194541208,343.71392580699995
7393815409,231.583602325,154.681875486,7393817713,0.0,0.0,877.4301346960001,340.54557834900004
7393833422,226.802864777,153.683587968,7393834020,0.0,0.0,871.433680795,338.185075142
7393851432,222.056206606,152.593939222,7393854403,0.0,0.0,863.781872588,339.971454907
7393866445,217.146614031,151.363985248,7393866633,0.0,0.0,857.9697819739999,341.82681190200003
7393881453,212.695624583,150.15872125,7393882939,0.0,0.0,852.717066364,343.684354849
7393899466,208.098820783,148.824115456,7393903323,0.0,0.0,849.7880593680001,348.051790378
7393917499,203.521169961,147.404475806,7393919629,0.0,0.0,848.90859945,354.98565686300003
7393932487,198.9927619,145.911260227,7393935936,0.0,0.0,847.0900905939999,358.17037669900003
7393950501,194.532554851,144.354224838,7393952242,0.0,0.0,844.8892890010001,357.54326211
7393965508,189.904525377,142.648104889,7393968549,0.0,0.0,839.1787227919999,350.39964119900003
7393983519,185.730672435,141.030396532,7393984856,0.0,0.0,834.171462041,346.057074517
7393998533,181.193734645,139.186971587,7394000942,0.0,0.0,829.382062297,345.40861602
7394016542,177.093711943,137.44492009,7394016954,0.0,0.0,826.4570787539999,344.54467949199994
7394031552,172.856372345,135.568552951,7394032966,0.0,0.0,825.701631075,346.149460097
7394049567,168.660583742,133.634496433,7394052982,0.0,0.0,821.302137441,350.67274717199996
7394064575,164.304016916,131.546214625,7394064991,0.0,0.0,817.8373913789999,353.11996299
7394082589,160.393256723,129.602121677,7394085007,0.0,0.0,811.521740173,356.42693694
7394100595,156.139601904,127.412943399,7394101019,0.0,0.0,804.715129068,362.62661623199995
7394115607,152.305177437,125.372923441,7394117031,0.0,0.0,800.900616155,369.899386925
7394133617,148.326586409,123.189508641,7394137047,0.0,0.0,795.718421262,373.815714935
7394148638,144.391987602,120.963517658,7394149056,0.0,0.0,793.3140218369999,372.35582370599997
7394166642,140.318926041,118.589419733,7394169072,0.0,0.0,790.64692444,369.222896391
7394181653,136.64563082,116.387596749,7394185085,0.0,0.0,787.8321550530001,368.904955959
7394199667,132.825328935,114.03670939,7394201089,0.0,0.0,785.7305107880001,368.727753145
7394217678,128.881274782,111.544686916,7394221090,0.0,0.0,783.318881909,370.693749324
7394232684,125.155402509,109.130120301,7394233090,0.0,0.0,781.6938915689999,373.115408502
7394250700,121.636755521,106.796216728,7394253090,0.0,0.0,779.561920334,376.123827811
7394265709,117.808367447,104.198003961,7394269091,0.0,0.0,778.5104949560001,379.398387348
7394283719,114.36170659,101.806706398,7394285091,0.0,0.0,776.541913017,384.220666937
7394298759,110.601368961,99.1418194901,7394301092,0.0,0.0,772.355827712,391.843486785
7394316744,107.214962187,96.6923531871,7394317092,0.0,0.0,767.126056634,399.250957826
7394331751,103.703119234,94.1029798827,7394333092,0.0,0.0,762.647074921,403.75870831699996
7394349766,100.226752277,91.4909432965,7394353093,0.0,0.0,757.396597816,403.15176117199996
7394364776,96.6215017019,88.7313507504,7394365093,0.0,0.0,754.7010864660001,401.340208061
7394382794,93.3501772857,86.183234926,7394385092,0.0,0.0,753.042342794,404.184963116
7394397811,89.792615236,83.3651887477,7394401091,0.0,0.0,753.4686571389999,409.745561205
7394415809,86.6119955601,80.8049209802,7394417090,0.0,0.0,751.953974965,416.76965580300003
7394433826,83.129814167,77.9584908294,7394437088,0.0,0.0,750.260934807,419.977395435
