t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9404656865.0,5.8239554927,-5.82200546403,9404660593,623.613499695,492.66769591,625.576942213,461.591800499
9404671875,9.25080617882,-9.2429972072,9404672594,623.621972986,493.790624545,624.7734413009999,462.991783456
9404689914,11.7204882317,-11.7046188453,9404692595,626.787130801,494.773285009,624.5828689059999,462.572231802
9404704894,14.6744354373,-14.6433248416,9404708596,627.912710907,493.103733451,625.080654892,461.614274852
9404722908,17.6339144108,-17.5800055524,9404724597,630.411247144,485.01809456,622.084612992,458.688923584
9404737924,20.5997661963,-20.5139677296,9404740598,624.530614934,484.548961197,618.8404994819999,461.156155636
9404757906,23.5742638821,-23.4459202197,9404760599,627.349411978,477.23465988699996,620.824246447,464.87350822199994
9404770941,26.8711783281,-26.6815640588,9404772600,629.564727938,476.737849667,621.460880544,465.492735933
9404788954,29.5424624363,-29.2910394724,9404792601,629.585332306,484.319213364,620.578500198,467.076856262
9404803966,32.5557330805,-32.2201665399,9404804602,629.632200361,489.649141094,617.857099511,465.38440960800006
9404821986,35.5638751465,-35.1277097552,9404824603,629.589677031,489.34410865300003,619.9706796,467.296370525
9404839987,38.5783816165,-38.0234017679,9404840605,638.472517556,483.72087,629.727944053,474.445476296
9404854993,41.6173481134,-40.9230030046,9404856607,644.393637065,483.915104324,633.070778716,479.577164545
9404873004,44.6669942829,-43.8117063411,9404876608,651.916249294,486.573287298,641.439926279,487.304364339
9404888020,47.7365060565,-46.6966022696,9404888608,657.351208544,487.516719246,644.99858291,488.707316156
9404906029,50.817813309,-49.5684954332,9404908608,659.324481035,491.402901159,649.535391998,494.512998799
9404924045,53.906115126,-52.4214716343,9404924609,663.721526015,498.97748682900004,651.387641842,492.01088142599997
9404939048,57.6286946869,-55.8248913036,9404940609,667.226123813,500.94051846400004,651.761315644,490.373582493
9404957068,60.1669502806,-58.122339172,9404960609,679.828653627,497.71766639599997,651.5237103,495.038420821
9404972071,63.881849592,-61.4495253152,9404972610,677.436114077,498.56339529800005,647.913449409,498.73726301
9404990091,66.5046206853,-63.7724911975,9404992610,684.795366276,512.19596829,690.779753838,508.495310626
9405005094,69.6905594454,-66.5642790722,9405008610,689.015709649,520.655113004,688.696321562,536.217735566
9405023104,72.9134050068,-69.3540203842,9405024611,726.311810025,536.504358561,695.584144025,534.773257184
9405038128,76.6272909682,-72.5246926469,9405040606,719.52335636,553.059823007,686.927165247,543.128711565
9405056129,79.4427543239,-74.8960776185,9405056599,732.13601678,539.396446332,690.825788055,533.159813262
9405071139,83.1528921013,-77.9775029407,9405072594,726.245562599,555.657809069,687.360093972,534.654688615
