t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2406508479.0,2.94343317261,-2.94318134011,2406510373,188.530433733,639.326055304,68.4590889981,354.58658124199997
2406526514,5.8160965169,-5.81415436919,2406530368,185.969589998,638.250328287,67.87885611600001,352.18275184099997
2406541493,8.85259901559,-8.84575495664,2406542365,191.919708781,636.001858061,67.1641296235,350.47965704300003
2406559545,11.846509479,-11.8301233935,2406562360,174.918477906,636.353795663,65.1847519547,347.145220521
2406574569,14.6643286383,-14.6332821437,2406578356,188.562001401,637.003226062,63.1054156539,343.06437939
2406592553,17.6345091664,-17.5805948697,2406594352,179.149614733,636.697224679,61.1336024786,341.017167754
2406608537,20.590989776,-20.5053004716,2406610348,201.949149787,639.72412975,63.120450455299995,339.329487872
2406626541,23.5633452649,-23.4351788897,2406630343,179.410062419,638.918321565,58.5839241958,334.002325325
2406641560,26.5562734018,-26.3732029871,2406642340,183.450688935,639.866289319,58.258544663900004,327.760299196
2406659579,29.6735785102,-29.4188215762,2406662335,189.347386267,640.218261839,60.0622641444,318.348937927
2406674572,32.533544521,-32.1986566993,2406678331,192.060277583,640.435062142,61.1907565701,315.233135091
2406692606,35.5532150761,-35.1174370732,2406694327,207.731940814,643.713409709,63.074923667600004,310.97574029
2406707832,38.5647615149,-38.0103610191,2406710323,204.40535559,646.416851611,62.5389380544,313.55287595
2406725606,41.6049553873,-40.9112203193,2406726323,204.079513964,650.376255018,66.9132637469,319.402018673
2406743631,44.6530705946,-43.7985674182,2406746323,206.806083,653.1065744819999,69.80581322229999,317.203044053
2406758630,47.8685888673,-46.820212301,2406762323,250.626702839,653.5277351,79.1729501029,318.09730714
2406776654,50.7970214575,-49.5492002626,2406778323,266.063772874,654.878620317,89.6152793356,334.34169659
2406791680,54.0421855105,-52.5465693633,2406794323,279.477534795,658.061570661,104.144058711,345.13885118
2406809672,57.0168899564,-55.2682805475,2406810323,273.130834018,661.984025312,104.383294814,348.54183061599997
2406824672,60.1509892167,-58.1079526188,2406826323,275.701812617,663.7984234840001,109.02156861200001,349.72113396199995
2406842692,63.343358519,-60.9698883437,2406846323,291.093425737,664.01527047,114.221295655,350.803887011
2406857696,66.6358248384,-63.8881181301,2406858323,304.132250551,664.885668239,123.08849098,351.22001648099996
2406875721,69.6962108328,-66.5692015477,2406878323,326.238365587,665.687994096,129.580511096,356.70741069400003
2406890734,73.0577294071,-69.4781252899,2406894323,335.099254469,671.36230974,136.26099692100001,358.79658361800006
2406908744,76.1759980134,-72.1419727462,2406910323,342.260256399,676.991197048,141.896556761,361.24215342300005
2406926745,79.624383268,-75.0480876215,2406930324,349.634913486,680.930199322,148.804814594,364.77717079800004
2406941758,82.8919194591,-77.7623939722,2406942326,372.917232058,680.61218274,153.825689175,368.644890445
2406959765,86.2162081552,-80.4836648759,2406962330,384.259658318,682.357315752,160.318526989,375.741987124
2406974780,89.4054564307,-83.0555880694,2406978332,383.783057228,683.6611682390001,166.318033465,379.75189118300005
2406992786,92.8059350284,-85.755278423,2406994335,391.336198815,684.996920279,169.748603191,380.414814756
2407007839,96.2051141469,-88.4093355652,2407010338,405.259886588,684.26718129,174.37566778400003,377.847757719
2407025805,99.6506476054,-91.0534216726,2407026340,412.41405675,685.017087146,181.03367255700002,382.148199551
2407043923,103.121656197,-93.6694546437,2407046344,418.269997787,684.600005002,186.22445461400002,389.796495213
2407058829,106.802595289,-96.3908898112,2407062346,438.588970325,684.938197469,189.16356827299998,394.838480105
2407076840,110.173362409,-98.8348175688,2407078349,434.707796931,683.781438501,193.15092358299998,397.17026549599996
2407091854,113.927500624,-101.501966075,2407094352,448.60949506,685.38380089,195.922685791,402.085101875
2407109862,117.365025169,-103.893174633,2407110354,455.384485076,688.399100257,201.148836652,406.156616795
2407124871,121.015103802,-106.378482687,2407126352,470.189295972,688.475528542,207.419457935,406.351603994
2407142890,124.70481683,-108.834151743,2407146353,472.8172296,687.21856719,213.291348942,395.91116879300006
2407157894,128.608134083,-111.369667094,2407158354,472.411865193,686.521877868,214.90924161799998,395.540037029
2407175918,132.19149222,-113.640670169,2407178356,492.690374267,689.3588961810001,219.127027908,409.100789169
2407190924,136.194965353,-116.113501639,2407194357,529.313775241,690.5420313039999,231.775010855,417.909738656
2407208926,139.845040413,-118.308599616,2407210359,531.176462507,691.082250403,242.26478338200002,421.356576165
2407223946,143.931783298,-120.698828916,2407226360,539.842665918,689.4137901539999,246.33445764900003,417.971974555
2407241949,147.682732839,-122.829787446,2407242361,531.344204954,698.64489901,250.02690413,416.280729473
2407259967,151.818066777,-125.109249099,2407262363,729.638203451,952.1851432039999,0.0,0.0
2407274970,155.644001054,-127.152822534,2407278364,0.0,0.0,0.0,0.0
2407292982,159.709721667,-129.255577675,2407294366,0.0,0.0,0.0,0.0
2407307994,163.799598175,-131.299154405,2407310367,0.0,0.0,0.0,0.0
2407326003,167.952979785,-133.300864286,2407326367,0.0,0.0,0.0,0.0
2407344013,172.14311684,-135.245117863,2407346365,0.0,0.0,0.0,0.0
2407359027,176.582338578,-137.222572494,2407362361,0.0,0.0,0.0,0.0
2407377038,180.66832032,-138.967768072,2407378357,0.0,0.0,0.0,0.0
2407392056,185.192853832,-140.816498192,2407394353,566.673429408,717.59514518,0.0,0.0
2407410059,189.381019296,-142.449313615,2407410349,583.247820703,717.4611807919999,0.0,0.0
2407425073,193.999137545,-144.162279615,2407426346,589.329173449,713.249658205,268.728607486,424.35029365400004
2407443082,198.274075274,-145.666157792,2407446341,589.59332036,718.6982274000001,268.78195745799997,422.045276286
2407458094,202.976271974,-147.229474021,2407458338,594.209925278,721.0011451380001,269.041002889,420.71171176400003
2407476127,207.325552984,-148.590649069,2407478333,609.698743624,720.0410734510001,265.571624405,417.053940709
2407491125,212.159159909,-150.007670676,2407494329,621.129217999,713.51102936,268.870494985,422.468716446
2407510120,216.593835475,-151.218961716,2407510326,627.777123682,709.033730357,278.932892507,428.62867734699995
2407525135,221.491061942,-152.45768236,2407526325,630.77845573,709.405776577,285.618761228,435.97573002400003
2407543148,226.004383332,-153.507143153,2407546326,643.61146431,715.31692678,287.080812082,437.26009571
2407558157,231.008823074,-154.567129609,2407558328,655.643538184,713.505756663,287.215552789,437.649664544
2407576170,235.589088013,-155.441365323,2407578332,662.13355622,711.316305335,295.165098313,441.271691289
2407591182,240.670417272,-156.303496562,2407594335,668.791718086,711.241997934,304.505384047,446.26541165599997
2407609190,245.339778677,-156.995287815,2407610338,677.04701088,714.298631817,311.84587276400003,449.117552736
2407624203,250.502535684,-157.647489586,2407626341,738.62164395,713.3689637289999,323.904103418,451.589932172
2407642235,255.242810674,-158.141371731,2407642344,752.67237256,707.8516549489999,332.19539407400003,453.336983185
2407657225,260.470992289,-158.568602469,2407658347,759.539042023,703.535937491,340.250212459,452.792405183
2407675237,265.291334326,-158.852310601,2407678351,767.942013707,701.5173008410001,345.008708918,451.062430203
2407693245,270.569405842,-159.040402419,2407694354,774.459669723,702.0395302589999,350.24451242,447.14932743199995
2407708258,275.417069287,-159.098972368,2407710357,777.27239496,702.595885393,354.025078151,443.3207959
2407726269,280.547041314,-159.040312087,2407726358,783.39866879,702.346481906,358.78192808800003,442.469640274
2407741286,285.662252538,-158.856509946,2407742359,796.781316393,702.1318722569999,363.753774026,441.414729984
2407759289,291.061316489,-158.524516452,2407762360,821.419831015,699.757752428,373.75301729,443.175045644
2407777305,295.975323384,-158.096938626,2407778361,833.302232971,695.694845548,384.730542779,445.519436155
2407792317,301.384869129,-157.485255005,2407794361,835.652847159,691.881165986,392.44116776,444.807619855
2407810333,306.323124671,-156.795086745,2407810362,837.808241956,690.668417525,395.662217427,439.964383634
2407825338,311.748719937,-155.888285264,2407826362,855.648195568,690.117813355,398.889816221,430.801228455
2407843356,316.685995513,-154.924485284,2407846363,891.149576799,683.445113158,409.724863066,430.261879965
2407858357,322.123459605,-153.705791694,2407858364,877.765241583,680.493470292,417.97255296,436.714346967
2407876369,327.043577194,-152.456664331,2407878364,1301.14543356,656.2693416530001,634.740232128,453.904101958
2407891385,332.409169971,-150.930497205,2407894365,0.0,0.0,775.202503432,514.907166332
2407909395,337.31571003,-149.379817384,2407910366,0.0,0.0,895.207965028,551.227040168
2407927403,342.617660447,-147.530972045,2407930366,0.0,0.0,927.015571515,594.826708932
2407942417,348.063437354,-145.436475268,2407946366,0.0,0.0,929.520255892,594.588016258
2407957428,352.719282789,-143.481348162,2407958364,0.0,0.0,933.8776782580001,597.363227388
2407975444,357.472721648,-141.321182681,2407978360,0.0,0.0,940.805577635,597.049738737
2407990443,362.603896853,-138.793593625,2407994358,0.0,0.0,943.9520192460001,598.268940456
2408008457,367.242166762,-136.323995365,2408010355,0.0,0.0,944.218780795,602.6366913859999
