t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
<<<<<<< HEAD
8049257600.0,2.94567541887,-2.94542301046,8049259971,637.388904829,524.686700914,656.981921501,515.19957247
8049272610,5.60266723168,-5.6009310803,8049275969,636.212259227,521.668217604,658.387169164,518.578994094
8049290626,8.55169829098,-8.5455281926,8049291967,635.380749975,519.056060706,661.361714447,521.405680158
8049305631,11.5018421825,-11.4868433392,8049307965,635.900234849,516.519844232,662.210461637,525.208557366
8049323642,14.4571745428,-14.4274226331,8049323964,635.925158733,520.098929153,659.236065139,527.705638436
8049341654,17.4128958556,-17.3609828324,8049343964,633.442949557,525.544411667,654.731793085,528.941787585
8049356670,20.3773009366,-20.294241205,8049359964,631.703880194,525.333542435,653.163367563,529.504415312
8049374678,23.3504432157,-23.2257014684,8049375963,633.139448078,524.367508057,654.736099408,531.877691178
8049389685,26.4774349797,-26.2959791919,8049391963,636.256169653,523.144534717,660.093920672,532.070215193
8049407702,29.3189177628,-29.0731125431,8049407965,639.366126356,522.744563335,665.354319375,525.64770078
8049422713,32.4623507128,-32.1296345292,8049423966,638.440853955,522.869685261,669.778797298,518.085631761
8049440729,35.3280151603,-34.9003683815,8049443967,635.979460598,525.245509899,669.410498886,511.290015066
8049455729,38.3499457592,-37.8046306425,8049455968,636.549899412,526.345018852,667.761821166,509.790986859
8049473742,41.3850862012,-40.7021164426,8049475969,640.007674552,528.643279839,663.065667391,511.36578924
8049488758,44.584382495,-43.7337438783,8049491970,638.658966019,530.710440762,660.051474646,515.178452831
8049506767,47.4996506568,-46.4748295319,8049507972,641.685015472,533.932454992,678.461498572,519.338418962
8049524793,50.7264390689,-49.4836900718,8049527973,667.42337868,544.90261104,703.437609662,527.905408549
8049539789,53.6754931472,-52.2093288644,8049539973,674.674645785,548.545695214,707.928536302,530.510513445
8049557797,56.8014726474,-55.0720373423,8049559974,683.307259813,550.921899698,711.106916038,534.996057372
8049572812,59.930112066,-57.908785313,8049575974,686.855565774,550.053729131,711.276968109,541.641816092
8049590829,63.2288833285,-60.8678074285,8049591975,687.747169719,547.813615423,712.849404154,548.608417935
8049605830,66.2601955619,-63.5569370722,8049607974,688.92321959,548.018604796,712.639979532,554.749682549
8049623846,69.456335851,-66.3601719854,8049623974,691.607542951,547.107203384,715.339627152,556.706257455
8049638854,72.6760323009,-69.1497480576,8049639974,692.506737866,552.039976696,717.31793211,556.520955573
8049656877,75.9243716168,-71.9282701078,8049659974,699.940076165,565.105664762,725.421109401,561.92082993
8049674878,79.1935466171,-74.6873165763,8049675973,704.979537223,592.372732117,727.590300279,578.028608617
8049689885,82.65262423,-77.5649332879,8049691973,710.245263927,596.230567093,732.129196277,592.218374603
8049707918,85.8135036984,-80.156193422,8049707973,712.461040275,597.912375748,736.652270976,599.347305636
8049722913,89.3248863958,-82.9910867168,8049723973,711.612799388,598.022861746,747.645279317,601.390779079
8049740926,92.5455831965,-85.5501503333,8049743977,720.313826789,601.428912748,755.800000557,597.407280435
8049755937,95.9712612996,-88.228186677,8049755980,725.628340909,606.80844147,758.332917995,596.627663581
8049773943,99.3973473841,-90.8606365306,8049775985,727.351218137,621.002680436,760.607767858,603.13686107
8049788956,103.039703614,-93.6082435887,8049791989,727.625200712,622.395195313,764.626960276,606.793950189
8049806970,106.383588289,-96.083865683,8049807991,731.724032713,616.266438825,767.832163618,604.748482702
8049821976,110.08874603,-98.7740348889,8049823994,734.621197961,609.726178768,769.365398968,603.119509798
8049839991,113.496510414,-101.198713174,8049839997,733.665621445,608.25368299,771.757725415,605.025962302
8049857999,117.277826962,-103.833123522,8049860000,733.530451571,613.436116951,777.501372022,609.365322952
8049873019,120.753172216,-106.201987329,8049876003,736.481686157,620.283136981,783.588413571,612.336618245
8049891049,124.627187251,-108.783074292,8049892005,740.685052488,627.739420309,786.145875979,613.98048526
8049906033,128.184549048,-111.097623824,8049908008,744.702311932,633.830170044,789.885589129,616.76906554
8049924065,131.933043724,-113.478695027,8049928011,748.768103087,639.394046133,793.582790229,623.247637729
8049942054,135.734346722,-115.832459618,8049944009,753.072964523,640.605330657,796.437753705,626.128609316
8049957086,139.748724764,-118.251406676,8049960005,758.627437887,640.984636801,798.512473955,627.777722551
8049975079,143.632353658,-120.52612399,8049976001,764.72142821,638.944709969,798.240091629,629.441930148
8049990090,147.56823048,-122.765628895,8049991997,771.154133469,637.542659974,796.306538125,631.790051353
8050008100,151.358820947,-124.85972567,8050011991,776.713511151,635.491385886,794.076106933,636.186150025
8050023110,155.549708431,-127.103212701,8050023987,779.139911369,633.653013705,796.482518891,638.559562276
8050041132,159.427808858,-129.112066447,8050043981,782.049384969,633.336286076,810.888611455,642.926942708
8050056133,163.514873581,-131.159215591,8050059975,785.636807415,636.013961297,823.423410696,641.210419025
8050074143,167.846384141,-133.250418295,8050075970,790.366398922,638.752721522,832.194018434,638.31386717
