t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2969450379.0,2.94561537398,-2.945362981,2969454050,634.430348565,508.970127162,634.868079309,495.349096311
2969465390,5.70178910826,-5.69995919985,2969466050,632.223561464,507.763837274,635.191441235,498.319916889
2969483410,8.64720342304,-8.6408244398,2969486050,639.360283787,509.21881125199997,634.224947981,498.78365143
2969498413,11.5900051668,-11.5746592302,2969502045,637.922918356,508.31449807300004,632.130621514,497.753732471
2969516427,14.5519493116,-14.5216096647,2969518039,635.065298552,510.388575722,632.85061277,494.48749328699995
2969531441,17.5086344304,-17.4558630043,2969534034,632.439973647,509.970427878,632.007038157,495.31580867099996
2969549451,20.4695249052,-20.3853369602,2969550028,632.145823383,504.55173046199997,632.406666771,498.282923649
2969567459,23.4418018189,-23.315598038,2969570021,632.77612422,498.48107995,633.410059511,499.136818357
2969582474,26.4284049469,-26.2479485487,2969586016,639.825943949,503.35630199199994,632.075831997,499.178426768
2969600481,29.4104063601,-29.1623121055,2969602010,635.79614736,505.686089109,632.548472856,503.040211499
2969615493,32.4103691169,-32.079232683,2969618005,641.04066928,511.24983495099997,632.750611587,498.44174227800005
2969633501,35.4320606503,-35.0006695953,2969633999,634.717804468,512.91105581,634.658945516,504.74359950699994
2969648512,38.4435117672,-37.8942514316,2969649994,641.118090804,508.99914489199995,634.515825314,499.986697956
2969666526,41.4892513843,-40.8011951097,2969669996,635.500865213,512.836963659,630.0014167740001,497.01935764
2969681540,44.5281613402,-43.6806774153,2969681998,666.276663062,526.179810189,639.97963619,508.59099749800004
2969699551,47.5941829047,-46.563359148,2969702000,676.85110663,545.3281886269999,658.366059765,541.329841844
2969714558,50.6726384389,-49.4337467442,2969718002,680.749585639,551.206629317,671.226506648,543.2631011369999
2969732568,53.770639059,-52.2968689232,2969734003,675.469992136,552.252168235,677.138760556,547.234056682
2969750590,57.0356954703,-55.2854057943,2969754005,671.457761186,547.085539772,681.931756929,547.006452367
2969765588,60.0256233925,-57.9949269813,2969766006,671.77980646,546.965961844,683.577152354,549.677194265
2969783616,63.177669288,-60.8221250776,2969786008,685.605637384,549.743269559,682.251838972,550.12075138
2969798616,66.3634747616,-63.6480406825,2969802009,689.584068863,556.144635236,680.696122968,554.403337387
2969816622,69.5555806797,-66.4466781774,2969818011,692.09817305,560.8926033480001,683.216308649,556.605417384
