t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1700700548.0,5.69974289369,-5.69791495405,1700703228,649.875840315,483.32052598800004,639.713216744,506.829384614
1700715551,8.76927312055,-8.76262036483,1700719230,646.208548839,483.440215674,641.103887388,506.276343157
1700733569,11.5835486172,-11.5682282792,1700735232,646.27375263,480.702842805,638.3230317919999,508.650228126
1700751597,14.6803573124,-14.649209117,1700755235,647.201607175,484.452843935,637.62698961,513.214018226
1700766601,17.5089283536,-17.4561542778,1700767236,649.999164411,487.518038101,635.762132749,510.75156600599996
1700784620,20.4703208887,-20.3861231622,1700787239,648.828401808,488.79106488800005,639.227639123,505.33786502
1700799635,23.4418413828,-23.3156369663,1700803241,648.629617947,485.378596603,641.089406805,497.04351043699995
1700817655,26.4201414393,-26.2398531193,1700819243,646.88284038,485.23401023199995,642.074980214,495.21514825099996
1700832675,29.4100532716,-29.1619678782,1700835242,646.867226262,477.908507501,643.983867418,496.766739391
1700850691,32.4111263397,-32.0799669287,1700851241,650.409294653,476.22206491099996,641.2572003519999,499.81878375199994
1700865733,35.4227385332,-34.9916838244,1700867240,654.582990361,476.733695764,644.118693537,503.614999035
1700883718,38.4436742429,-37.8944070404,1700887238,656.534048366,485.17731866599996,644.639860054,508.685514735
1700901731,41.4862334256,-40.7983248673,1700903236,662.602530441,527.707485395,655.51890852,529.596080495
1700916756,44.6639259791,-43.8088110129,1700919233,667.649199876,529.591387902,663.143926051,541.300412661
1700934767,47.5957732782,-46.5648483419,1700935231,672.39141339,533.215744955,667.924771915,549.11095359
1700949785,50.6748727347,-49.435821003,1700951228,677.201915141,529.593327961,667.737259055,552.98855449
1700967798,53.7733007537,-52.2993174824,1700971225,680.970548896,537.30149186,669.200330465,556.2491065930001
1700982811,56.8897607785,-55.1524833362,1700983224,682.890992981,536.94893995,673.998956246,558.217277038
1701000834,60.0226323957,-57.9922298187,1701003221,683.751218629,547.711062771,680.545954192,562.3956961819999
1701015845,63.3181124719,-60.9473792224,1701019218,687.193582872,541.117342674,681.26588085,564.120919505
1701033859,66.3568328103,-63.642182787,1701035212,691.584061284,547.382230459,681.106212776,564.625142407
1701048871,69.5562196812,-66.4472350533,1701051203,698.636721216,544.1587098269999,685.7642368019999,567.781945399
1701066892,72.7752620252,-69.235164143,1701067193,705.927567013,542.565653686,689.156537405,567.462937371
1701081907,76.0280101684,-72.0163156957,1701083184,707.84141955,543.600151464,698.9069695060001,570.4609547030001
1701099929,79.293540296,-74.7711079257,1701103177,710.185830214,559.25063676,708.008889926,571.143184756
1701117949,82.7367129664,-77.6343452082,1701119173,716.760444064,564.81683707,716.142272915,573.249308927
1701132958,85.9153448552,-80.2390658576,1701135169,724.036356614,568.784415236,719.572173058,582.927219133
1701150977,89.2663067648,-82.9441745794,1701151165,731.388723165,579.5915264419999,719.92883413,588.471210155
1701165996,92.8015089297,-85.7517933382,1701167161,733.802857511,581.97611757,718.46553304,595.8154300159999
1701184009,96.0634389361,-88.2996155772,1701187156,736.743197249,590.864822595,722.67304935,593.362430595
1701199020,99.6577786933,-91.0588454153,1701199153,740.434092625,595.1866018019999,724.231430812,599.646239337
1701217057,102.97690658,-93.56132174,1701219148,746.017860348,597.926000684,731.1461986510001,602.8474445769999
1701232060,106.640409844,-96.2721341126,1701235146,750.298566795,606.34707435,732.0275096810001,605.998713677
1701250069,110.030872821,-98.7324458237,1701251149,754.614001134,606.867945836,738.200081947,608.510901302
1701268118,113.612138079,-101.280146205,1701271154,761.774253543,611.841469682,741.132615379,614.634853788
1701283108,117.379118778,-103.902877564,1701283157,763.032240385,612.860276815,748.162631355,621.2814464319999
1701301128,121.027357191,-106.38673227,1701303177,766.745754399,613.880484208,746.389146362,637.256353553
1701316159,124.717157069,-108.842268839,1701319196,766.725845939,614.637232829,748.733153199,650.0770542390001
1701334160,128.277384284,-111.157311188,1701335216,768.290437671,620.0347606,749.2047312689999,654.304603995
1701349167,132.207099729,-113.650442654,1701351235,770.902685256,621.6025367000001,757.56945277,654.676928655
1701367185,135.845757025,-115.900518328,1701367254,775.483314688,630.6159072309999,758.840578885,653.95975964
1701382203,139.692208991,-118.217828765,1701383274,778.140206194,633.620826588,763.7039744680001,652.715620844
1701400226,143.573917899,-120.492374709,1701403298,783.281396097,635.956946146,765.801856067,653.546424984
1701415239,147.50107143,-122.727971854,1701415312,785.955088194,638.32945218,771.551024292,653.734083997
1701433255,151.477283663,-124.924176978,1701435336,788.521218015,639.230433961,775.784267266,656.264497561
1701451297,155.667882081,-127.165380911,1701451356,796.759537722,642.296394919,782.8523598180001,660.876392334
1701466281,159.544207463,-129.171362004,1701467375,802.969919357,648.998407826,788.23721271,660.761427914
1701484332,163.643994451,-131.222720181,1701487399,813.743000125,658.77161597,792.304900493,665.788972705
1701499317,167.968693011,-133.30829638,1701499396,813.616565803,660.230867636,793.92698914,670.7499303440001
1701517359,172.15865944,-135.252189178,1701519390,817.612190803,665.776993341,801.760717255,671.043642693
1701535353,176.210409684,-137.060149547,1701535385,823.750001349,666.889538595,811.933785707,673.517466529
1701550367,180.695604083,-138.979180119,1701551381,844.888869774,671.316888395,822.367833045,680.54819024
1701565381,184.816581496,-140.666109496,1701567376,848.98215503,671.376605402,833.511936269,689.4100467239999
1701583391,189.196579373,-142.378995291,1701587371,858.919435185,673.477572261,834.5231799219999,692.6636091519999
1701601419,193.807450663,-144.093003841,1701603366,862.272016973,675.199899566,838.7210860539999,696.6077857160001
1701616429,198.278424203,-145.667647647,1701619362,863.553876025,679.181749142,842.173913713,694.0763284669999
1701634439,202.589201299,-147.104383594,1701635357,869.630179044,678.769174444,846.0964204630001,700.0020868319999
1701649457,207.344282924,-148.596334526,1701651350,874.07748216,682.470152975,848.5235700489999,701.1219391010001
1701667476,211.750119063,-149.891663001,1701671339,873.770510344,685.556089887,856.391959128,701.175436357
1701682519,216.392177355,-151.165726689,1701683333,877.660446069,688.7042803730001,859.977455273,697.092471572
1701700513,221.073397526,-152.356092429,1701703329,880.488149365,691.522742057,869.08537705,698.384822142
1701715529,226.019973257,-153.510614709,1701719327,891.894093039,695.3047324910001,874.1325010139999,705.154261773
1701733534,230.579103935,-154.48039966,1701735326,893.396927347,694.271566377,880.3178369489999,705.1051288660001
1701748554,235.613429884,-155.445765893,1701751324,902.665082579,698.53595116,887.584898005,706.988163502
1701766568,240.259971354,-156.238078692,1701767322,908.166196467,698.242624077,891.438616035,708.914928248
1701781583,245.366534594,-156.998973555,1701783321,914.549145439,699.8199322510001,897.5929251580001,710.389470924
1701799632,250.074523768,-157.597938212,1701803319,922.399869991,700.5844122310001,902.849166662,712.777886671
