t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4476696740.0,5.98607457721,-5.98395718692,4476700380,634.89772881,495.42647599300005,635.493037815,496.81375815900003
4476714750,8.77626200237,-8.76959333984,4476716361,635.235401554,497.472261666,630.5662547219999,496.903281634
4476732765,11.8582385019,-11.8418037648,4476736343,634.1285712,497.898002572,629.452896591,498.38619692699996
4476747773,14.6849639851,-14.6537865199,4476748343,634.011016738,497.79774384,631.0309703419999,500.554048541
4476765785,17.7779732308,-17.7227364717,4476768344,634.972352977,500.114370561,635.4698103019999,505.04677372699996
4476780796,20.598757218,-20.5129713058,4476784344,637.567227024,498.589671426,637.370301358,505.653286023
4476798802,23.7079144216,-23.5773874991,4476800345,636.318772721,498.95225996,637.2924682290001,504.990663817
4476813821,26.5541635794,-26.3711364973,4476816332,636.849421434,500.87847355400004,637.305585944,502.01949961
4476831827,29.5416493581,-29.2902469787,4476832314,635.638309971,499.091147234,634.504682095,500.07066052
4476849881,32.5408128801,-32.2057028282,4476852291,640.118288973,500.829929936,631.78655917,499.725344492
4476864849,35.6902063633,-35.2494328998,4476868274,640.374993331,503.711435432,633.36693137,502.281723067
4476882872,38.573217666,-38.0184575207,4476884256,651.774147465,514.853457671,651.631546116,514.371876342
4476897910,41.7527090367,-41.0516779543,4476900238,659.860639222,526.5244651080001,657.178860141,525.938362217
4476915893,44.8024878592,-43.9395388377,4476916220,662.493974675,528.106647736,662.020258026,531.866678246
4476930896,47.8828834776,-46.8335872843,4476932202,663.704764177,530.1904053009999,661.611033792,536.09612812
4476948919,50.8221659341,-49.5725345927,4476952181,664.683919478,531.173728664,665.115460095,537.4227518490001
4476963915,54.056602056,-52.5598203312,4476964168,665.557181197,532.727588909,665.49060729,538.246928398
4476981971,57.0251412047,-55.275794676,4476984147,668.860162221,535.616851603,664.406872218,541.551940713
4476996942,60.3059350148,-58.2475809077,4477000130,672.536446912,537.285266436,667.739744524,543.995321323
4477014959,63.3165055224,-60.9459464148,4477016122,675.49346392,537.69752829,671.509580269,546.424336174
4477032971,66.6596258715,-63.9090874138,4477036122,675.496246185,535.9592118219999,675.0137720509999,545.813056191
4477047981,69.7101710812,-66.5813607574,4477048122,686.894473669,544.703311224,684.081296055,554.06802639
4477065981,73.0718715229,-69.4902822932,4477068123,704.456107667,564.6499101009999,702.710021397,568.8860841869999
4477081020,76.163148796,-72.1310654704,4477084123,710.686872794,568.942949813,707.6925772330001,575.328543919
4477099004,79.4416683379,-74.8951683723,4477100123,714.216094234,571.572715864,712.4916070610001,581.291382033
4477114026,82.7336269761,-77.6317983033,4477116123,713.559082547,574.289401024,713.7240086510001,586.056715928
4477133042,86.0605896302,-80.3571906876,4477136125,714.450735856,575.6709040019999,714.9336201230001,586.0377647390001
4477148040,89.4174480096,-83.0651859701,4477148129,720.138063045,578.489656989,717.9088091960001,587.542518285
4477166047,92.9524261543,-85.8705820245,4477168136,722.105052004,581.913445475,722.545733981,589.516828825
4477181065,96.217938589,-88.419263542,4477184141,722.398284045,586.866231349,726.310351568,592.823264779
4477199074,99.8205633043,-91.1826008158,4477200147,726.230406024,590.9099638380001,728.610977971,595.744257131
4477214080,103.131719347,-93.676969035,4477216152,730.418058572,592.184253494,732.6379147519999,600.889445669
4477232095,106.643042663,-96.2740627713,4477232155,733.06329468,596.587230966,735.6344215889999,609.274572466
4477250103,110.185222365,-98.8433346178,4477252158,742.08565406,602.149440835,740.255479415,612.344439218
4477265117,113.937142675,-101.508741641,4477268161,743.854007185,603.250674357,744.7645289530001,614.6154757630001
4477283129,117.377498157,-103.901761868,4477284164,746.903522136,606.944640764,747.988361835,616.456745336
4477298136,121.194923393,-106.499483051,4477300166,749.124275587,610.306822775,750.96471982,619.747758149
4477316151,124.711222715,-108.838365452,4477316169,753.052666307,612.394214525,753.9594649539999,620.677907626
4477331161,128.613541842,-111.373135272,4477332172,757.489899776,613.578369229,756.382640998,622.004874727
4477349173,132.202941015,-113.647838818,4477352170,758.537330425,616.365622162,759.180960721,626.8049607180001
4477364183,136.192780267,-116.112170561,4477368169,761.835688651,617.539715394,761.5801802999999,630.019189814
4477382197,139.85222259,-118.312862859,4477384168,767.180807283,620.746150584,762.051500369,633.038644221
4477397206,143.920472378,-120.692311977,4477400167,768.63092979,619.010716664,765.994784204,631.603534065
4477415216,147.668048917,-122.821562815,4477416165,772.172087741,622.9991399840001,770.1455376580001,632.50912184
4477430227,151.830606641,-125.11604973,4477432165,777.539322576,625.2656226380001,774.0931837080001,636.0107353369999
4477448237,155.665619859,-127.164191375,4477452166,780.684182725,622.953129525,778.4667561210001,645.151099604
4477463250,159.900349371,-129.352425524,4477464166,782.535218386,621.829112322,783.022268467,646.608734008
4477481263,163.812826812,-131.305647653,4477484166,789.7730856,627.218283062,787.263605428,651.577232387
4477499276,168.155677317,-133.396655338,4477500166,793.22872117,628.5810244730001,792.174940225,650.161515795
4477514282,172.155609608,-135.250801698,4477516167,794.536813035,625.204894989,792.7603332269999,650.010544937
4477532302,176.393601831,-137.140224697,4477536167,800.942746155,629.1519317990001,798.3763481269999,653.687081102
4477547305,180.694625514,-138.978770865,4477548167,804.423474746,631.6915092080001,800.970994965,655.979732777
4477565326,185.205889719,-140.821697468,4477568166,808.665284052,631.715260795,807.654936773,659.066334292
4477583328,189.380317691,-142.449046403,4477584166,818.709236319,631.8184166990001,815.96670406,654.902185456
4477598356,194.005718864,-144.164655301,4477600166,828.608206623,634.844189291,824.0265060339999,653.764318116
4477616352,198.289119511,-145.671311298,4477620166,835.844620144,632.093830735,831.03141539,652.385636544
4477631367,202.992103008,-147.234576429,4477632166,839.024129994,632.486855471,835.5085579,654.525575396
4477649376,207.336436189,-148.59395284,4477652168,841.454570665,637.811121231,841.3146688610001,656.801086699
4477664389,212.153694707,-150.006125459,4477668169,843.058524385,643.920973729,844.4354903660001,658.558894789
4477682460,216.802460875,-151.273850774,4477684170,849.943462025,649.533698994,846.681651595,661.415881562
4477697425,221.575826246,-152.478207469,4477700171,855.141449476,649.572571686,850.9817691760001,663.643387665
4477715419,226.013277851,-153.509123909,4477716172,858.872083692,646.073607066,856.2758611730001,665.582649681
4477733456,231.017539676,-154.568880527,4477736174,860.073432122,650.066892066,861.790701282,665.22564296
4477748438,235.83955196,-155.486520396,4477752178,865.516925918,653.50839636,865.4582433639999,667.570757955
4477763461,240.684194967,-156.305679591,4477764181,868.695232787,659.329335718,866.82765165,669.439734603
4477781464,245.357552464,-156.997736583,4477784187,875.182636852,658.075904991,870.5626465539999,672.933406501
4477796481,250.525706459,-157.65014872,4477800191,878.700538161,657.5594482490001,874.076186467,677.043670161
