t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4046890754.0,5.83953478415,-5.83756906968,4046891090,651.194394384,499.584938646,637.9413077,524.2727256669999
4046908759,8.77666400224,-8.76999442398,4046911091,653.155908473,498.906172632,639.815144955,518.495151462
4046926778,11.7374064079,-11.7214682946,4046927092,654.017447592,500.91290651099996,641.03104083,517.530452862
4046941783,14.6806789548,-14.6495287164,4046943093,648.874968039,504.089461766,640.204411684,515.489205975
4046959846,17.6371473447,-17.5832089208,4046963094,644.542023593,506.67440390300004,640.022696899,513.785731085
4046974817,20.6038635021,-20.518014041,4046975096,644.111928341,507.153507037,638.923993525,516.593573105
4046992817,23.5771111216,-23.4487212016,4046995099,650.307507009,507.17465027599997,640.149264003,519.280839389
4047007828,26.5568057301,-26.3737243812,4047011101,646.460636134,508.86786912699995,640.2076088619999,515.740467152
4047025839,29.5467104537,-29.2951799257,4047027103,645.022841517,510.07342799800006,640.958716898,515.091408138
4047040847,32.5574508447,-32.2218317223,4047043106,643.464797006,512.4643322640001,640.87196493,515.781403296
4047058863,35.5570630877,-35.1211452735,4047059108,644.521775924,512.054583341,642.672687347,520.4906823169999
4047073871,38.5904930345,-38.0349976755,4047075110,643.859759349,510.99644668300004,643.987854372,518.466699598
4047091920,41.6166858737,-40.9223733729,4047095111,644.44685198,511.785812196,645.802276986,523.698179592
4047109893,44.6685065885,-43.8131333822,4047111112,647.156532644,510.54177357599997,645.220572907,518.520678237
4047124910,47.7331750892,-46.6934844017,4047127112,652.013148545,510.182825985,646.205752513,523.752533048
4047142916,50.8119066824,-49.5630141066,4047143113,652.293590363,508.727972767,646.7947896669999,525.203914066
4047157928,53.9150696839,-52.4297056913,4047159113,654.768937755,510.653209619,647.7557756040001,525.887498556
4047175938,57.0348390401,-55.2846259082,4047179108,657.296457998,512.853516681,651.163661098,525.034631813
4047190965,60.1646911215,-58.1203029189,4047191102,676.430554139,516.715883861,676.89379197,532.956042275
4047208958,63.3289274881,-60.9570220262,4047211093,684.031104992,521.923977685,677.119589964,545.3145543119999
4047224008,66.4977279487,-63.7664152618,4047227086,692.297126446,526.6568730390001,684.175448918,550.326456227
4047241982,69.703397365,-66.5754610126,4047243078,693.845813979,532.863894654,682.6601260880001,550.941518281
4047256998,72.9188655449,-69.3587172119,4047259071,697.833775935,540.755904478,687.509182969,550.930938441
4047275004,76.1669165966,-72.1342638918,4047275064,700.654860624,547.073807099,691.43706331,551.404977571
4047293016,79.4528534941,-74.904532987,4047295057,703.722600086,553.9713478809999,694.18078746,553.7054661669999
4047308028,82.7359656853,-77.6337284713,4047311052,707.220757803,558.770102658,695.686780787,558.5049232709999
4047326039,86.0714863333,-80.3660495944,4047327047,710.951014358,562.005969081,697.566244771,561.5255071830001
4047341048,89.4290100435,-83.0744395514,4047343041,712.157188182,564.7506256409999,699.50576019,564.359516142
4047359066,92.808045452,-85.7569401319,4047363035,716.477764443,567.5446768859999,704.696041652,565.961605811
4047374069,96.2172093156,-88.418698996,4047375033,720.154770057,569.4589817140001,707.849675382,566.228747554
4047392130,99.660189893,-91.0606792732,4047395033,733.424010979,571.9961878409999,721.4915917000001,576.948791131
4047407095,103.131556924,-93.6768477528,4047411033,740.052801872,572.699244421,729.725750263,585.395496511
4047425102,106.643409244,-96.2743313064,4047427033,745.560942236,572.099074413,732.5458404410001,591.334673583
4047443120,110.199630375,-98.853680739,4047447033,750.939424318,571.701141182,737.633282477,596.511982334
4047458127,113.775968209,-101.39543234,4047459033,752.160628124,573.41828828,737.863701268,597.834229757
4047476144,117.380633777,-103.903920537,4047479033,754.663561907,584.154373695,741.344262273,598.884185878
4047491147,121.030165183,-106.388622659,4047495035,755.173522794,591.20713884,745.8894867939999,598.034524721
4047509159,124.724600315,-108.847164508,4047511037,759.373473564,597.921617162,747.073017962,600.62675113
4047524207,128.441859162,-111.26296906,4047527039,760.796807244,599.0575890709999,751.650183772,603.042466976
4047542193,132.237484817,-113.669465007,4047543041,769.586134206,600.6064817490001,753.8502627189999,605.717757482
4047557193,136.013291803,-116.002763113,4047559043,769.606394663,598.991807832,758.0332175230001,607.417537244
4047575201,139.861283164,-118.31824078,4047579044,776.812747455,592.980636343,762.063651187,606.652810736
4047593215,143.745509405,-120.591435003,4047595043,778.558921694,593.162316177,765.929940878,610.950083499
4047608237,147.673324532,-122.824517853,4047611041,782.111627219,596.833275359,771.301328051,614.547522932
4047626239,151.645033244,-125.015340506,4047627040,787.307324287,601.9673750009999,777.249676505,614.4815312119999
4047641251,155.658395321,-127.160392377,4047643038,791.3795462,600.9729589230001,783.054180848,619.014029031
4047659263,159.719403324,-129.260500177,4047663036,801.51982914,607.730772793,789.659911159,627.770102479
4047674267,163.828758703,-131.313466788,4047675035,808.380733413,610.42312089,792.960723467,630.542431072
4047692285,167.98526743,-133.316134652,4047695033,813.318767097,611.742961261,793.524093978,635.3419018980001
4047707300,172.159040395,-135.252362486,4047711032,807.425860288,615.131147949,795.61047558,634.167459466
4047725304,176.396234519,-137.14137442,4047727031,808.840165245,616.954588212,800.422390618,638.301931059
4047740319,180.711778072,-138.985943741,4047743030,816.655763032,626.519353321,803.4610830080001,636.063316728
4047758326,185.0182517,-140.746788858,4047759029,815.684280473,625.949323045,805.743508752,644.5506941680001
4047776335,189.391623826,-142.453352178,4047779027,816.452009452,632.9428363869999,810.6696559439999,643.216190653
4047791345,193.805626225,-144.092343729,4047795024,820.404263441,630.179604516,815.494184133,644.760328694
4047809357,198.271246275,-145.66518859,4047811020,831.628513562,627.766834745,819.065810133,643.855454601
4047824382,202.798608843,-147.172138407,4047827017,839.138519327,626.342153877,824.3516646060001,646.634794117
4047842380,207.349027746,-148.597774572,4047843014,844.451974895,628.937750444,827.924193692,653.469015155
4047857398,211.949126745,-149.948193654,4047859011,844.379751434,633.7769705769999,831.79532041,656.040341226
4047875425,216.5922415,-151.218541618,4047879006,841.898973748,638.927659655,835.3172755810001,657.220981735
4047890410,221.294295359,-152.409916455,4047891005,843.46583224,643.911404981,838.6625684039999,654.90811732
4047908425,226.030310235,-153.51291596,4047911003,857.901601289,639.178973321,848.292328063,660.690654659
4047926442,230.810944211,-154.527292051,4047927002,863.41982378,634.8359783569999,851.893901255,662.014572155
4047941453,235.608106336,-155.444803714,4047943000,869.4667896,640.650169709,859.4172091930001,662.316967333
4047959499,240.471421041,-156.271872872,4047962998,894.437520032,648.207665755,880.513690474,666.146587062
4047974467,245.379246654,-157.000723581,4047974997,891.12759671,646.2571430630001,884.7896502189999,667.402644677
4047992489,250.29490957,-157.623554778,4047994996,904.228309586,640.79333673,891.879650466,663.819964306
4048009463,255.255212341,-158.142531376,4048010995,903.955080524,640.815282008,893.1179369189999,661.615844354
4048025503,260.261739081,-158.55388435,4048026995,910.61432653,645.375468771,899.9733250789999,661.391315574
4048040515,265.290874299,-158.852288604,4048042994,916.094160253,648.761548896,902.175512254,663.811986023
4048058525,270.353841583,-159.03524853,4048058994,918.827138539,652.721327444,911.791669827,664.574712569
4048073538,275.474222296,-159.099005219,4048074993,924.425839075,655.850515762,911.970755082,662.435489954
4048091552,280.553475289,-159.040159899,4048094993,930.159077123,657.494082901,916.4719215460001,659.274700235
4048109564,285.68226692,-158.855542426,4048110993,933.264188666,658.603004425,918.5717171389999,657.168039275
4048124588,290.835716165,-158.541259073,4048126994,935.928660332,652.057922362,924.588031392,661.133542746
4048142578,296.033554524,-158.091146047,4048142994,940.387557994,643.094102653,928.725668942,663.914037595
4048157599,301.212677483,-157.507033906,4048158994,945.838640575,638.372829966,932.875087325,664.651017852
4048175603,306.367638484,-156.788284661,4048178994,951.703068081,646.169817934,936.812779407,665.6748717090001
4048190616,311.536273776,-155.92676601,4048190994,954.490236485,652.097343988,937.5833152619999,666.2614253180001
4048208629,316.718415255,-154.91771211,4048210998,961.509730887,644.8159034380001,944.996013775,664.117146601
4048223662,321.913655365,-153.755932439,4048227002,965.952983784,634.362990508,950.4851569939999,658.9923049509999
4048241643,327.049954059,-152.454953152,4048243005,970.502274333,632.91778062,955.5094879439999,661.492332554
4048259662,332.249658455,-150.978392035,4048263009,974.310294019,638.805848162,959.865990877,662.625294965
