t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9004970324.0,2.94339998911,-2.94314816513,9004971293,636.408435986,515.946881026,646.514220292,541.640379792
9004985331,5.96330807388,-5.96121474226,9004987289,636.316424596,517.9711381669999,647.013748602,537.845766619
9005003349,8.77499022922,-8.76832446315,9005007285,639.37692824,510.328327284,648.422525342,534.5017365580001
9005018354,11.8562831341,-11.8398565145,9005019282,640.289025648,508.03410244300005,649.509061058,530.51767078
9005036375,14.6767447841,-14.6456195293,9005039278,644.353817958,500.131918195,648.060400661,524.229307793
9005054380,17.7753838182,-17.7201711172,9005055274,644.790625111,501.56463554,648.254450597,522.053503237
9005069386,20.6011915253,-20.5153753215,9005071271,643.860543821,499.410037317,648.7939635390001,522.9061296159999
9005087408,23.7129911099,-23.5823807761,9005091267,640.44484556,500.37848458199994,647.44674118,524.466264969
9005105419,26.5573006063,-26.374209092,9005107264,638.237873145,503.253289395,649.6710020319999,526.395681884
9005120437,29.9346131185,-29.673132332,9005123261,637.861849383,507.23928211599997,649.609760594,526.360351027
9005138437,32.5486567421,-32.2133067554,9005139259,637.178577864,512.494059561,650.898196586,524.242751466
9005153445,35.702379995,-35.2611608088,9005155256,636.538735583,515.68843807,650.378377449,530.392193421
9005171462,38.5824075685,-38.0272563939,9005175253,635.382207765,515.1656142630001,647.7685812990001,531.68495897
9005186469,41.7576653001,-41.0563886183,9005187253,634.722604137,515.1878694430001,648.48489141,531.887453531
9005204497,44.6638987786,-43.8087853458,9005207252,637.251857081,512.680813374,648.6054446669999,532.168811624
9005219488,47.9832269896,-46.9274606482,9005223252,654.439921843,524.409656941,663.96501777,536.264280646
9005237506,50.8113760583,-49.562521685,9005239251,669.787592887,546.2962908009999,677.879476822,549.389868371
9005252526,54.0938567456,-52.5940602855,9005255251,680.810655063,550.823299993,686.45410316,557.580648679
9005270530,57.0320976039,-55.2821294758,9005271250,684.236636805,551.343002181,689.185458402,560.977789149
9005285530,60.3285662858,-58.2679688314,9005287249,685.639652767,542.786137164,692.1649219999999,565.468478506
9005303551,63.3264777518,-60.9548378428,9005307252,688.212997954,544.874921275,695.437983626,566.223751464
9005318556,66.6499618904,-63.9005734348,9005319255,691.002751491,548.532382929,695.7756066630001,567.363071323
9005336609,69.6951255874,-66.5682562847,9005339261,692.575332848,557.350079604,702.107326448,565.019684628
9005351582,73.0658041684,-69.4850666902,9005355265,693.215932422,561.498337308,704.030186733,568.964364534
9005369591,76.1691468387,-72.1361570826,9005371269,692.454963275,562.299575457,705.881669413,571.008362131
9005387608,79.5884487979,-75.0180225259,9005391271,698.614048949,564.490412355,708.6505916880001,573.612073826
9005405611,82.7383826754,-77.6357232246,9005407271,708.625266532,564.755494227,714.1931021160001,573.981668068
9005420635,86.5734522505,-80.7736615817,9005423271,715.09107671,566.536903692,719.77064184,574.9621498380001
9005435686,89.4177459522,-83.0654244325,9005439272,719.907415906,569.478062572,722.785803287,579.5933599059999
9005453644,92.9626077766,-85.8785929298,9005455272,721.702782396,579.1589208519999,725.693255613,584.304939071
9005471655,96.2141498905,-88.4163306073,9005475273,723.733910676,581.58797954,729.6468178289999,591.6444193130001
9005486671,99.8343301896,-91.1930621332,9005487273,726.068628587,585.64676316,730.7554775780001,589.953930183
9005504696,103.135927782,-93.680111452,9005507271,734.124541553,593.125605262,737.121591145,593.5732871509999
9005519695,106.984388043,-96.523875586,9005523268,739.53134177,597.781582318,741.1109255739999,598.634760431
9005537698,110.187182197,-98.8447419865,9005539265,738.535747204,597.961308763,745.33996665,603.0719865359999
9005552728,114.060884503,-101.595662195,9005555262,737.039756539,599.890443676,750.491605495,604.923652027
9005570731,117.381384933,-103.904437652,9005571259,745.406578505,609.310969743,754.022235118,606.255125606
9005585736,121.198568964,-106.501934753,9005587256,748.705380206,615.804187065,757.012279637,611.4953931
9005603749,124.717258801,-108.842335754,9005607251,755.137583634,621.231188343,761.2611102999999,620.94481379
9005618765,128.613873297,-111.373347841,9005619247,752.562242159,622.344123902,762.939235879,624.471716764
9005636776,132.208667173,-113.651424036,9005639242,758.527120301,627.875990601,769.654660918,629.730956455
9005651793,136.202180041,-116.117896428,9005655238,772.10828883,631.830671625,773.595221088,633.903764401
9005669787,139.873402196,-118.325433505,9005671234,773.121692325,641.657004666,777.8346513739999,641.76008517
9005684813,143.926989317,-120.696066866,9005687230,776.216294442,636.820423804,777.64767944,640.4579390069999
9005702813,147.678662991,-122.82750797,9005703228,775.709894053,637.674356688,783.111291823,639.1531138930001
9005720833,151.825115687,-125.113071954,9005723227,777.576196433,647.061836861,787.179841315,637.018548649
9005735833,155.669084876,-127.166013363,9005739227,781.351099095,644.86972727,790.763467422,639.826986129
9005753843,159.903382295,-129.35396513,9005755227,786.531704751,641.6070943,795.210100775,640.300913446
9005768858,163.822878503,-131.310581001,9005771227,788.473825611,638.530145724,800.982233632,643.109696132
9005786866,168.16777086,-133.402364934,9005787227,795.755560313,637.553734095,802.2462787039999,642.388420173
9005804918,172.170749193,-135.257688857,9005807227,802.457585352,645.628229627,808.990257326,648.180094511
9005819905,176.634506134,-137.245306713,9005823227,800.7499633,651.7850828119999,811.219394407,651.8552729959999
9005837900,180.683484292,-138.974111139,9005839228,804.594821907,664.654585203,813.668131225,654.398769896
9005852911,185.212309475,-140.824257675,9005855228,807.120936042,662.6350022080001,820.0074501539999,656.496352776
9005870923,189.383161728,-142.450129565,9005871229,815.387171726,667.291554025,828.6876585030001,656.7149679319999
9005885930,194.011931567,-144.166897756,9005887229,813.500399476,663.936178619,832.240312262,656.648314978
9005903951,198.266615027,-145.663601872,9005907229,818.014040122,665.588021425,838.268406355,657.9686017380001
9005918951,203.001237976,-147.237520175,9005919229,822.102151551,668.216160771,836.405483321,662.687335737
9005938939,207.338428255,-148.594557509,9005939229,839.475442768,673.254813708,840.075247168,668.611980131
9005951980,212.167018347,-150.009892323,9005955229,846.025597468,679.783361515,845.789426965,668.126704603
9005970007,216.586682177,-151.217076352,9005971229,851.678234969,676.568456138,851.984027192,663.866095977
9005986000,221.504728374,-152.460993703,9005987229,854.491592968,680.414761916,863.1153810489999,664.3674188690001
9006004041,226.019190177,-153.510440359,9006007231,857.418973107,682.575708823,871.4997781139999,670.580936396
9006019027,231.390787747,-154.643543957,9006019232,858.397680602,685.927282128,878.209423507,670.984417084
9006037037,235.619826527,-155.446921859,9006039233,860.638442181,686.703532849,881.6812625580001,670.7921950369999
9006052068,240.698429191,-156.307934076,9006055234,867.080445669,675.9764199059999,885.250056689,664.331242472
9006070062,245.356473711,-156.997587999,9006071235,870.538433516,679.7343525040001,885.721012582,665.7098600959999
9006085075,250.526811634,-157.650275492,9006087236,879.262287525,681.877398445,888.464167886,670.057191331
9006103079,255.256422055,-158.142644456,9006103237,885.046644308,683.200425451,892.1689570860001,674.923303706
9006118091,260.612995524,-158.578476976,9006119237,889.256006522,685.581289821,897.693042716,679.9297907
9006136109,265.291454782,-158.85231636,9006139236,909.455897713,685.419552102,903.368284818,678.690949263
9006154116,270.631779874,-159.041853378,9006155236,910.870024195,686.050186174,910.2069535789999,680.231102387
